t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.38079963332623E+02;0.1946362E+01;0.0000000E+00;-0.5300529E+00;-0.2000000E+02;0.2589453E+02;0.0000000E+00;-0.8759631E+00
0.38133686446412E+02;0.1962099E+01;0.0000000E+00;-0.5332198E+00;-0.2000000E+02;0.2589697E+02;0.0000000E+00;-0.8727530E+00
0.38187292106593E+02;0.1977690E+01;0.0000000E+00;-0.5363423E+00;-0.2000000E+02;0.2589936E+02;0.0000000E+00;-0.8695898E+00
0.38241080936170E+02;0.1993223E+01;0.0000000E+00;-0.5394418E+00;-0.2000000E+02;0.2590174E+02;0.0000000E+00;-0.8664537E+00
0.38295821492257E+02;0.2008917E+01;0.0000000E+00;-0.5425627E+00;-0.2000000E+02;0.2590412E+02;0.0000000E+00;-0.8632991E+00
0.38349576460590E+02;0.2024222E+01;0.0000000E+00;-0.5455975E+00;-0.2000000E+02;0.2590644E+02;0.0000000E+00;-0.8602354E+00
0.38403908814949E+02;0.2039583E+01;0.0000000E+00;-0.5486369E+00;-0.2000000E+02;0.2590875E+02;0.0000000E+00;-0.8571709E+00
0.38457274211785E+02;0.2054568E+01;0.0000000E+00;-0.5515919E+00;-0.2000000E+02;0.2591100E+02;0.0000000E+00;-0.8541910E+00
0.38510460106597E+02;0.2069404E+01;0.0000000E+00;-0.5545021E+00;-0.2000000E+02;0.2591322E+02;0.0000000E+00;-0.8512514E+00
0.38563679060219E+02;0.2084150E+01;0.0000000E+00;-0.5573768E+00;-0.2000000E+02;0.2591542E+02;0.0000000E+00;-0.8483416E+00
0.38617890087014E+02;0.2099072E+01;0.0000000E+00;-0.5602680E+00;-0.2000000E+02;0.2591765E+02;0.0000000E+00;-0.8454114E+00
0.38671256260070E+02;0.2113666E+01;0.0000000E+00;-0.5630812E+00;-0.2000000E+02;0.2591981E+02;0.0000000E+00;-0.8425602E+00
0.38724750137536E+02;0.2128202E+01;0.0000000E+00;-0.5658734E+00;-0.2000000E+02;0.2592195E+02;0.0000000E+00;-0.8397341E+00
0.38777709984166E+02;0.2142502E+01;0.0000000E+00;-0.5686142E+00;-0.2000000E+02;0.2592404E+02;0.0000000E+00;-0.8369652E+00
0.38830437825978E+02;0.2156650E+01;0.0000000E+00;-0.5713199E+00;-0.2000000E+02;0.2592610E+02;0.0000000E+00;-0.8342350E+00
0.38883100049636E+02;0.2170695E+01;0.0000000E+00;-0.5739981E+00;-0.2000000E+02;0.2592814E+02;0.0000000E+00;-0.8315336E+00
0.38936368571248E+02;0.2184813E+01;0.0000000E+00;-0.5766816E+00;-0.2000000E+02;0.2593019E+02;0.0000000E+00;-0.8288264E+00
0.38989063254260E+02;0.2198695E+01;0.0000000E+00;-0.5793085E+00;-0.2000000E+02;0.2593219E+02;0.0000000E+00;-0.8261733E+00
0.39041660006279E+02;0.2212469E+01;0.0000000E+00;-0.5818999E+00;-0.2000000E+02;0.2593418E+02;0.0000000E+00;-0.8235511E+00
0.39094221435348E+02;0.2226153E+01;0.0000000E+00;-0.5844592E+00;-0.2000000E+02;0.2593614E+02;0.0000000E+00;-0.8209575E+00
0.39146453813730E+02;0.2239673E+01;0.0000000E+00;-0.5869756E+00;-0.2000000E+02;0.2593808E+02;0.0000000E+00;-0.8184071E+00
0.39198560854956E+02;0.2253083E+01;0.0000000E+00;-0.5894629E+00;-0.2000000E+02;0.2593999E+02;0.0000000E+00;-0.8158886E+00
0.39251029585790E+02;0.2266509E+01;0.0000000E+00;-0.5919466E+00;-0.2000000E+02;0.2594189E+02;0.0000000E+00;-0.8133772E+00
0.39303278817239E+02;0.2279804E+01;0.0000000E+00;-0.5944008E+00;-0.2000000E+02;0.2594376E+02;0.0000000E+00;-0.8108992E+00
0.39355128798364E+02;0.2292924E+01;0.0000000E+00;-0.5968173E+00;-0.2000000E+02;0.2594560E+02;0.0000000E+00;-0.8084614E+00
0.39406987231134E+02;0.2305974E+01;0.0000000E+00;-0.5992132E+00;-0.2000000E+02;0.2594742E+02;0.0000000E+00;-0.8060437E+00
0.39458598953896E+02;0.2318891E+01;0.0000000E+00;-0.6015752E+00;-0.2000000E+02;0.2594923E+02;0.0000000E+00;-0.8036582E+00
0.39510138762785E+02;0.2331721E+01;0.0000000E+00;-0.6039094E+00;-0.2000000E+02;0.2595101E+02;0.0000000E+00;-0.8012970E+00
0.39561561537631E+02;0.2344455E+01;0.0000000E+00;-0.6062127E+00;-0.2000000E+02;0.2595278E+02;0.0000000E+00;-0.7989631E+00
0.39613164887752E+02;0.2357166E+01;0.0000000E+00;-0.6084996E+00;-0.2000000E+02;0.2595454E+02;0.0000000E+00;-0.7966436E+00
0.39664341613065E+02;0.2369706E+01;0.0000000E+00;-0.6107474E+00;-0.2000000E+02;0.2595627E+02;0.0000000E+00;-0.7943655E+00
0.39715342060162E+02;0.2382140E+01;0.0000000E+00;-0.6129712E+00;-0.2000000E+02;0.2595797E+02;0.0000000E+00;-0.7921158E+00
0.39766237754292E+02;0.2394486E+01;0.0000000E+00;-0.6151752E+00;-0.2000000E+02;0.2595966E+02;0.0000000E+00;-0.7898896E+00
0.39817050235901E+02;0.2406749E+01;0.0000000E+00;-0.6173598E+00;-0.2000000E+02;0.2596132E+02;0.0000000E+00;-0.7876849E+00
0.39867765252081E+02;0.2418928E+01;0.0000000E+00;-0.6195229E+00;-0.2000000E+02;0.2596297E+02;0.0000000E+00;-0.7855016E+00
0.39918352181516E+02;0.2431017E+01;0.0000000E+00;-0.6216612E+00;-0.2000000E+02;0.2596460E+02;0.0000000E+00;-0.7833410E+00
0.39968872583061E+02;0.2443031E+01;0.0000000E+00;-0.6237758E+00;-0.2000000E+02;0.2596622E+02;0.0000000E+00;-0.7812011E+00
0.40019123097599E+02;0.2454924E+01;0.0000000E+00;-0.6258585E+00;-0.2000000E+02;0.2596782E+02;0.0000000E+00;-0.7790909E+00
0.40069421638123E+02;0.2466771E+01;0.0000000E+00;-0.6279234E+00;-0.2000000E+02;0.2596941E+02;0.0000000E+00;-0.7769973E+00
0.40119853559214E+02;0.2478594E+01;0.0000000E+00;-0.6299758E+00;-0.2000000E+02;0.2597099E+02;0.0000000E+00;-0.7749167E+00
0.40169821712062E+02;0.2490254E+01;0.0000000E+00;-0.6319939E+00;-0.2000000E+02;0.2597254E+02;0.0000000E+00;-0.7728729E+00
0.40219550042635E+02;0.2501805E+01;0.0000000E+00;-0.6339892E+00;-0.2000000E+02;0.2597406E+02;0.0000000E+00;-0.7708553E+00
0.40269436776505E+02;0.2513340E+01;0.0000000E+00;-0.6359779E+00;-0.2000000E+02;0.2597558E+02;0.0000000E+00;-0.7688467E+00
0.40319341529353E+02;0.2524826E+01;0.0000000E+00;-0.6379530E+00;-0.2000000E+02;0.2597709E+02;0.0000000E+00;-0.7668523E+00
0.40368639507791E+02;0.2536123E+01;0.0000000E+00;-0.6398887E+00;-0.2000000E+02;0.2597857E+02;0.0000000E+00;-0.7648965E+00
0.40417950208633E+02;0.2547372E+01;0.0000000E+00;-0.6418079E+00;-0.2000000E+02;0.2598004E+02;0.0000000E+00;-0.7629550E+00
0.40466973415527E+02;0.2558508E+01;0.0000000E+00;-0.6436981E+00;-0.2000000E+02;0.2598149E+02;0.0000000E+00;-0.7610399E+00
0.40515928671223E+02;0.2569580E+01;0.0000000E+00;-0.6455683E+00;-0.2000000E+02;0.2598293E+02;0.0000000E+00;-0.7591430E+00
0.40564704961869E+02;0.2580565E+01;0.0000000E+00;-0.6474162E+00;-0.2000000E+02;0.2598435E+02;0.0000000E+00;-0.7572686E+00
0.40613734022130E+02;0.2591560E+01;0.0000000E+00;-0.6492600E+00;-0.2000000E+02;0.2598577E+02;0.0000000E+00;-0.7553998E+00
0.40662780196157E+02;0.2602512E+01;0.0000000E+00;-0.6510928E+00;-0.2000000E+02;0.2598717E+02;0.0000000E+00;-0.7535448E+00
0.40711129423505E+02;0.2613264E+01;0.0000000E+00;-0.6528891E+00;-0.2000000E+02;0.2598855E+02;0.0000000E+00;-0.7517294E+00
0.40759285776067E+02;0.2623930E+01;0.0000000E+00;-0.6546671E+00;-0.2000000E+02;0.2598990E+02;0.0000000E+00;-0.7499336E+00
0.40807498128779E+02;0.2634565E+01;0.0000000E+00;-0.6564342E+00;-0.2000000E+02;0.2599125E+02;0.0000000E+00;-0.7481479E+00
0.40855667917228E+02;0.2645147E+01;0.0000000E+00;-0.6581850E+00;-0.2000000E+02;0.2599260E+02;0.0000000E+00;-0.7463763E+00
0.40903575211535E+02;0.2655630E+01;0.0000000E+00;-0.6599111E+00;-0.2000000E+02;0.2599392E+02;0.0000000E+00;-0.7446273E+00
0.40951220136432E+02;0.2666015E+01;0.0000000E+00;-0.6616132E+00;-0.2000000E+02;0.2599523E+02;0.0000000E+00;-0.7429009E+00
0.40998936583153E+02;0.2676375E+01;0.0000000E+00;-0.6633043E+00;-0.2000000E+02;0.2599653E+02;0.0000000E+00;-0.7411852E+00
0.41046962895460E+02;0.2686762E+01;0.0000000E+00;-0.6649945E+00;-0.2000000E+02;0.2599783E+02;0.0000000E+00;-0.7394714E+00
0.41094510193607E+02;0.2697006E+01;0.0000000E+00;-0.6666572E+00;-0.2000000E+02;0.2599911E+02;0.0000000E+00;-0.7377871E+00
0.41142176666874E+02;0.2707237E+01;0.0000000E+00;-0.6683141E+00;-0.2000000E+02;0.2600038E+02;0.0000000E+00;-0.7361104E+00
0.41189187312915E+02;0.2717289E+01;0.0000000E+00;-0.6699386E+00;-0.2000000E+02;0.2600162E+02;0.0000000E+00;-0.7344679E+00
0.41236309980791E+02;0.2727327E+01;0.0000000E+00;-0.6715570E+00;-0.2000000E+02;0.2600286E+02;0.0000000E+00;-0.7328321E+00
0.41283298642105E+02;0.2737301E+01;0.0000000E+00;-0.6731592E+00;-0.2000000E+02;0.2600409E+02;0.0000000E+00;-0.7312114E+00
0.41330168666100E+02;0.2747212E+01;0.0000000E+00;-0.6747445E+00;-0.2000000E+02;0.2600530E+02;0.0000000E+00;-0.7296057E+00
0.41377598246980E+02;0.2757206E+01;0.0000000E+00;-0.6763353E+00;-0.2000000E+02;0.2600653E+02;0.0000000E+00;-0.7279922E+00
0.41423998964712E+02;0.2766948E+01;0.0000000E+00;-0.6778793E+00;-0.2000000E+02;0.2600772E+02;0.0000000E+00;-0.7264251E+00
0.41470270988122E+02;0.2776628E+01;0.0000000E+00;-0.6794081E+00;-0.2000000E+02;0.2600890E+02;0.0000000E+00;-0.7248736E+00
0.41516548684912E+02;0.2786277E+01;0.0000000E+00;-0.6809276E+00;-0.2000000E+02;0.2601007E+02;0.0000000E+00;-0.7233327E+00
0.41563350038566E+02;0.2796000E+01;0.0000000E+00;-0.6824558E+00;-0.2000000E+02;0.2601124E+02;0.0000000E+00;-0.7217849E+00
0.41609526045456E+02;0.2805560E+01;0.0000000E+00;-0.6839554E+00;-0.2000000E+02;0.2601239E+02;0.0000000E+00;-0.7202676E+00
0.41655292182603E+02;0.2815003E+01;0.0000000E+00;-0.6854333E+00;-0.2000000E+02;0.2601352E+02;0.0000000E+00;-0.7187730E+00
0.41701266631267E+02;0.2824457E+01;0.0000000E+00;-0.6869085E+00;-0.2000000E+02;0.2601465E+02;0.0000000E+00;-0.7172807E+00
0.41747680012890E+02;0.2833968E+01;0.0000000E+00;-0.6883868E+00;-0.2000000E+02;0.2601578E+02;0.0000000E+00;-0.7157837E+00
0.41793481348566E+02;0.2843323E+01;0.0000000E+00;-0.6898339E+00;-0.2000000E+02;0.2601690E+02;0.0000000E+00;-0.7143160E+00
0.41839413874788E+02;0.2852674E+01;0.0000000E+00;-0.6912737E+00;-0.2000000E+02;0.2601801E+02;0.0000000E+00;-0.7128541E+00
0.41884628398621E+02;0.2861849E+01;0.0000000E+00;-0.6926812E+00;-0.2000000E+02;0.2601909E+02;0.0000000E+00;-0.7114248E+00
0.41929856412821E+02;0.2870997E+01;0.0000000E+00;-0.6940808E+00;-0.2000000E+02;0.2602017E+02;0.0000000E+00;-0.7100047E+00
0.41975019657588E+02;0.2880103E+01;0.0000000E+00;-0.6954706E+00;-0.2000000E+02;0.2602124E+02;0.0000000E+00;-0.7085958E+00
0.42020138328222E+02;0.2889170E+01;0.0000000E+00;-0.6968516E+00;-0.2000000E+02;0.2602230E+02;0.0000000E+00;-0.7071970E+00
0.42065444311174E+02;0.2898247E+01;0.0000000E+00;-0.6982309E+00;-0.2000000E+02;0.2602336E+02;0.0000000E+00;-0.7058008E+00
0.42110087829018E+02;0.2907163E+01;0.0000000E+00;-0.6995822E+00;-0.2000000E+02;0.2602439E+02;0.0000000E+00;-0.7044331E+00
0.42154638920557E+02;0.2916033E+01;0.0000000E+00;-0.7009222E+00;-0.2000000E+02;0.2602542E+02;0.0000000E+00;-0.7030762E+00
0.42199296638378E+02;0.2924898E+01;0.0000000E+00;-0.7022561E+00;-0.2000000E+02;0.2602645E+02;0.0000000E+00;-0.7017242E+00
0.42244648225475E+02;0.2933872E+01;0.0000000E+00;-0.7036005E+00;-0.2000000E+02;0.2602748E+02;0.0000000E+00;-0.7003597E+00
0.42289087397313E+02;0.2942639E+01;0.0000000E+00;-0.7049081E+00;-0.2000000E+02;0.2602849E+02;0.0000000E+00;-0.6990313E+00
0.42333266575390E+02;0.2951329E+01;0.0000000E+00;-0.7061997E+00;-0.2000000E+02;0.2602949E+02;0.0000000E+00;-0.6977192E+00
0.42377464892552E+02;0.2959997E+01;0.0000000E+00;-0.7074848E+00;-0.2000000E+02;0.2603048E+02;0.0000000E+00;-0.6964148E+00
0.42421858842605E+02;0.2968678E+01;0.0000000E+00;-0.7087691E+00;-0.2000000E+02;0.2603147E+02;0.0000000E+00;-0.6951126E+00
0.42465828799111E+02;0.2977250E+01;0.0000000E+00;-0.7100348E+00;-0.2000000E+02;0.2603244E+02;0.0000000E+00;-0.6938304E+00
0.42510348681793E+02;0.2985905E+01;0.0000000E+00;-0.7113096E+00;-0.2000000E+02;0.2603342E+02;0.0000000E+00;-0.6925395E+00
0.42554107338340E+02;0.2994387E+01;0.0000000E+00;-0.7125556E+00;-0.2000000E+02;0.2603437E+02;0.0000000E+00;-0.6912778E+00
0.42597531959636E+02;0.3002781E+01;0.0000000E+00;-0.7137842E+00;-0.2000000E+02;0.2603532E+02;0.0000000E+00;-0.6900326E+00
0.42640931041356E+02;0.3011146E+01;0.0000000E+00;-0.7150036E+00;-0.2000000E+02;0.2603626E+02;0.0000000E+00;-0.6887954E+00
0.42684725260654E+02;0.3019564E+01;0.0000000E+00;-0.7162253E+00;-0.2000000E+02;0.2603720E+02;0.0000000E+00;-0.6875544E+00
0.42728386572322E+02;0.3027932E+01;0.0000000E+00;-0.7174351E+00;-0.2000000E+02;0.2603813E+02;0.0000000E+00;-0.6863247E+00
0.42771812625085E+02;0.3036233E+01;0.0000000E+00;-0.7186315E+00;-0.2000000E+02;0.2603906E+02;0.0000000E+00;-0.6851092E+00
0.42814887832797E+02;0.3044445E+01;0.0000000E+00;-0.7198123E+00;-0.2000000E+02;0.2603997E+02;0.0000000E+00;-0.6839107E+00
0.42858003169684E+02;0.3052641E+01;0.0000000E+00;-0.7209889E+00;-0.2000000E+02;0.2604087E+02;0.0000000E+00;-0.6827178E+00
0.42901282315256E+02;0.3060847E+01;0.0000000E+00;-0.7221641E+00;-0.2000000E+02;0.2604178E+02;0.0000000E+00;-0.6815270E+00
0.42944115084124E+02;0.3068946E+01;0.0000000E+00;-0.7233210E+00;-0.2000000E+02;0.2604266E+02;0.0000000E+00;-0.6803547E+00
0.42987222840160E+02;0.3077076E+01;0.0000000E+00;-0.7244787E+00;-0.2000000E+02;0.2604355E+02;0.0000000E+00;-0.6791813E+00
0.43029607767464E+02;0.3085049E+01;0.0000000E+00;-0.7256102E+00;-0.2000000E+02;0.2604443E+02;0.0000000E+00;-0.6780338E+00
0.43072007709106E+02;0.3093004E+01;0.0000000E+00;-0.7267348E+00;-0.2000000E+02;0.2604529E+02;0.0000000E+00;-0.6768922E+00
0.43114394606797E+02;0.3100936E+01;0.0000000E+00;-0.7278516E+00;-0.2000000E+02;0.2604616E+02;0.0000000E+00;-0.6757574E+00
0.43157642038860E+02;0.3109008E+01;0.0000000E+00;-0.7289840E+00;-0.2000000E+02;0.2604703E+02;0.0000000E+00;-0.6746063E+00
0.43199986336903E+02;0.3116891E+01;0.0000000E+00;-0.7300867E+00;-0.2000000E+02;0.2604788E+02;0.0000000E+00;-0.6734858E+00
0.43241906406872E+02;0.3124676E+01;0.0000000E+00;-0.7311733E+00;-0.2000000E+02;0.2604872E+02;0.0000000E+00;-0.6723828E+00
0.43284064428093E+02;0.3132485E+01;0.0000000E+00;-0.7322613E+00;-0.2000000E+02;0.2604956E+02;0.0000000E+00;-0.6712793E+00
0.43326106639122E+02;0.3140254E+01;0.0000000E+00;-0.7333414E+00;-0.2000000E+02;0.2605039E+02;0.0000000E+00;-0.6701847E+00
0.43368021325266E+02;0.3147980E+01;0.0000000E+00;-0.7344129E+00;-0.2000000E+02;0.2605121E+02;0.0000000E+00;-0.6690988E+00
0.43410626501356E+02;0.3155813E+01;0.0000000E+00;-0.7354959E+00;-0.2000000E+02;0.2605204E+02;0.0000000E+00;-0.6680007E+00
0.43452038680222E+02;0.3163409E+01;0.0000000E+00;-0.7365424E+00;-0.2000000E+02;0.2605285E+02;0.0000000E+00;-0.6669389E+00
0.43493457281617E+02;0.3170988E+01;0.0000000E+00;-0.7375826E+00;-0.2000000E+02;0.2605365E+02;0.0000000E+00;-0.6658825E+00
0.43534826163416E+02;0.3178540E+01;0.0000000E+00;-0.7386151E+00;-0.2000000E+02;0.2605445E+02;0.0000000E+00;-0.6648331E+00
0.43576296715580E+02;0.3186093E+01;0.0000000E+00;-0.7396444E+00;-0.2000000E+02;0.2605525E+02;0.0000000E+00;-0.6637868E+00
0.43618096698603E+02;0.3193687E+01;0.0000000E+00;-0.7406768E+00;-0.2000000E+02;0.2605604E+02;0.0000000E+00;-0.6627380E+00
0.43659051434570E+02;0.3201111E+01;0.0000000E+00;-0.7416841E+00;-0.2000000E+02;0.2605682E+02;0.0000000E+00;-0.6617157E+00
0.43700225914711E+02;0.3208557E+01;0.0000000E+00;-0.7426927E+00;-0.2000000E+02;0.2605760E+02;0.0000000E+00;-0.6606931E+00
0.43741571292893E+02;0.3216017E+01;0.0000000E+00;-0.7437010E+00;-0.2000000E+02;0.2605837E+02;0.0000000E+00;-0.6596712E+00
0.43782717853485E+02;0.3223424E+01;0.0000000E+00;-0.7446995E+00;-0.2000000E+02;0.2605914E+02;0.0000000E+00;-0.6586591E+00
0.43823695063460E+02;0.3230784E+01;0.0000000E+00;-0.7456885E+00;-0.2000000E+02;0.2605990E+02;0.0000000E+00;-0.6576560E+00
0.43864317450690E+02;0.3238063E+01;0.0000000E+00;-0.7466635E+00;-0.2000000E+02;0.2606065E+02;0.0000000E+00;-0.6566665E+00
0.43904757727381E+02;0.3245294E+01;0.0000000E+00;-0.7476287E+00;-0.2000000E+02;0.2606139E+02;0.0000000E+00;-0.6556864E+00
0.43945198316210E+02;0.3252509E+01;0.0000000E+00;-0.7485887E+00;-0.2000000E+02;0.2606214E+02;0.0000000E+00;-0.6547112E+00
0.43985878888799E+02;0.3259750E+01;0.0000000E+00;-0.7495495E+00;-0.2000000E+02;0.2606288E+02;0.0000000E+00;-0.6537351E+00
0.44026496706617E+02;0.3266965E+01;0.0000000E+00;-0.7505044E+00;-0.2000000E+02;0.2606361E+02;0.0000000E+00;-0.6527655E+00
0.44066897535037E+02;0.3274125E+01;0.0000000E+00;-0.7514503E+00;-0.2000000E+02;0.2606434E+02;0.0000000E+00;-0.6518057E+00
0.44106933173568E+02;0.3281206E+01;0.0000000E+00;-0.7523841E+00;-0.2000000E+02;0.2606506E+02;0.0000000E+00;-0.6508591E+00
0.44146946068403E+02;0.3288267E+01;0.0000000E+00;-0.7533137E+00;-0.2000000E+02;0.2606578E+02;0.0000000E+00;-0.6499172E+00
0.44187200989273E+02;0.3295356E+01;0.0000000E+00;-0.7542446E+00;-0.2000000E+02;0.2606649E+02;0.0000000E+00;-0.6489739E+00
0.44227188840423E+02;0.3302383E+01;0.0000000E+00;-0.7551648E+00;-0.2000000E+02;0.2606720E+02;0.0000000E+00;-0.6480411E+00
0.44267149621703E+02;0.3309390E+01;0.0000000E+00;-0.7560796E+00;-0.2000000E+02;0.2606790E+02;0.0000000E+00;-0.6471132E+00
0.44306741627321E+02;0.3316319E+01;0.0000000E+00;-0.7569811E+00;-0.2000000E+02;0.2606860E+02;0.0000000E+00;-0.6461981E+00
0.44346308099772E+02;0.3323228E+01;0.0000000E+00;-0.7578776E+00;-0.2000000E+02;0.2606929E+02;0.0000000E+00;-0.6452878E+00
0.44385865175823E+02;0.3330122E+01;0.0000000E+00;-0.7587698E+00;-0.2000000E+02;0.2606998E+02;0.0000000E+00;-0.6443821E+00
0.44426170485165E+02;0.3337131E+01;0.0000000E+00;-0.7596752E+00;-0.2000000E+02;0.2607067E+02;0.0000000E+00;-0.6434635E+00
0.44465689648855E+02;0.3343990E+01;0.0000000E+00;-0.7605596E+00;-0.2000000E+02;0.2607135E+02;0.0000000E+00;-0.6425669E+00
0.44504795341041E+02;0.3350764E+01;0.0000000E+00;-0.7614317E+00;-0.2000000E+02;0.2607202E+02;0.0000000E+00;-0.6416835E+00
0.44543973181052E+02;0.3357536E+01;0.0000000E+00;-0.7623023E+00;-0.2000000E+02;0.2607269E+02;0.0000000E+00;-0.6408021E+00
0.44583139422154E+02;0.3364293E+01;0.0000000E+00;-0.7631691E+00;-0.2000000E+02;0.2607336E+02;0.0000000E+00;-0.6399245E+00
0.44622262242710E+02;0.3371029E+01;0.0000000E+00;-0.7640307E+00;-0.2000000E+02;0.2607402E+02;0.0000000E+00;-0.6390516E+00
0.44662211078610E+02;0.3377893E+01;0.0000000E+00;-0.7649062E+00;-0.2000000E+02;0.2607469E+02;0.0000000E+00;-0.6381640E+00
0.44701103649125E+02;0.3384563E+01;0.0000000E+00;-0.7657544E+00;-0.2000000E+02;0.2607534E+02;0.0000000E+00;-0.6373037E+00
0.44739851159098E+02;0.3391195E+01;0.0000000E+00;-0.7665959E+00;-0.2000000E+02;0.2607599E+02;0.0000000E+00;-0.6364503E+00
0.44778734332766E+02;0.3397837E+01;0.0000000E+00;-0.7674370E+00;-0.2000000E+02;0.2607664E+02;0.0000000E+00;-0.6355975E+00
0.44817412182172E+02;0.3404432E+01;0.0000000E+00;-0.7682708E+00;-0.2000000E+02;0.2607728E+02;0.0000000E+00;-0.6347528E+00
0.44856140297512E+02;0.3411023E+01;0.0000000E+00;-0.7691028E+00;-0.2000000E+02;0.2607792E+02;0.0000000E+00;-0.6339103E+00
0.44895100429451E+02;0.3417640E+01;0.0000000E+00;-0.7699370E+00;-0.2000000E+02;0.2607856E+02;0.0000000E+00;-0.6330662E+00
0.44933384339160E+02;0.3424130E+01;0.0000000E+00;-0.7707539E+00;-0.2000000E+02;0.2607918E+02;0.0000000E+00;-0.6322398E+00
0.44971700604449E+02;0.3430614E+01;0.0000000E+00;-0.7715685E+00;-0.2000000E+02;0.2607980E+02;0.0000000E+00;-0.6314159E+00
0.45010037596279E+02;0.3437089E+01;0.0000000E+00;-0.7723803E+00;-0.2000000E+02;0.2608043E+02;0.0000000E+00;-0.6305946E+00
0.45048344501576E+02;0.3443547E+01;0.0000000E+00;-0.7731878E+00;-0.2000000E+02;0.2608105E+02;0.0000000E+00;-0.6297770E+00
0.45086764524617E+02;0.3450011E+01;0.0000000E+00;-0.7739943E+00;-0.2000000E+02;0.2608166E+02;0.0000000E+00;-0.6289603E+00
0.45124639337856E+02;0.3456373E+01;0.0000000E+00;-0.7747862E+00;-0.2000000E+02;0.2608227E+02;0.0000000E+00;-0.6281582E+00
0.45162793214165E+02;0.3462770E+01;0.0000000E+00;-0.7755812E+00;-0.2000000E+02;0.2608288E+02;0.0000000E+00;-0.6273534E+00
0.45200997195512E+02;0.3469163E+01;0.0000000E+00;-0.7763748E+00;-0.2000000E+02;0.2608349E+02;0.0000000E+00;-0.6265505E+00
0.45238849433591E+02;0.3475486E+01;0.0000000E+00;-0.7771587E+00;-0.2000000E+02;0.2608409E+02;0.0000000E+00;-0.6257579E+00
0.45277080330001E+02;0.3481861E+01;0.0000000E+00;-0.7779482E+00;-0.2000000E+02;0.2608469E+02;0.0000000E+00;-0.6249601E+00
0.45314662220309E+02;0.3488117E+01;0.0000000E+00;-0.7787221E+00;-0.2000000E+02;0.2608528E+02;0.0000000E+00;-0.6241786E+00
0.45352293483706E+02;0.3494369E+01;0.0000000E+00;-0.7794944E+00;-0.2000000E+02;0.2608587E+02;0.0000000E+00;-0.6233987E+00
0.45390030004971E+02;0.3500628E+01;0.0000000E+00;-0.7802662E+00;-0.2000000E+02;0.2608646E+02;0.0000000E+00;-0.6226191E+00
0.45427683456991E+02;0.3506862E+01;0.0000000E+00;-0.7810331E+00;-0.2000000E+02;0.2608705E+02;0.0000000E+00;-0.6218439E+00
0.45465199722421E+02;0.3513062E+01;0.0000000E+00;-0.7817942E+00;-0.2000000E+02;0.2608763E+02;0.0000000E+00;-0.6210743E+00
0.45502908802898E+02;0.3519284E+01;0.0000000E+00;-0.7825566E+00;-0.2000000E+02;0.2608821E+02;0.0000000E+00;-0.6203033E+00
0.45540045478031E+02;0.3525400E+01;0.0000000E+00;-0.7833053E+00;-0.2000000E+02;0.2608879E+02;0.0000000E+00;-0.6195467E+00
0.45577216657279E+02;0.3531512E+01;0.0000000E+00;-0.7840529E+00;-0.2000000E+02;0.2608936E+02;0.0000000E+00;-0.6187919E+00
0.45614386199248E+02;0.3537613E+01;0.0000000E+00;-0.7847987E+00;-0.2000000E+02;0.2608992E+02;0.0000000E+00;-0.6180394E+00
0.45651441242885E+02;0.3543684E+01;0.0000000E+00;-0.7855402E+00;-0.2000000E+02;0.2609049E+02;0.0000000E+00;-0.6172916E+00
0.45688778077881E+02;0.3549792E+01;0.0000000E+00;-0.7862854E+00;-0.2000000E+02;0.2609106E+02;0.0000000E+00;-0.6165403E+00
0.45725504891054E+02;0.3555789E+01;0.0000000E+00;-0.7870162E+00;-0.2000000E+02;0.2609161E+02;0.0000000E+00;-0.6158035E+00
0.45762503725513E+02;0.3561821E+01;0.0000000E+00;-0.7877502E+00;-0.2000000E+02;0.2609217E+02;0.0000000E+00;-0.6150633E+00
0.45799459451595E+02;0.3567835E+01;0.0000000E+00;-0.7884809E+00;-0.2000000E+02;0.2609273E+02;0.0000000E+00;-0.6143263E+00
0.45836250984425E+02;0.3573813E+01;0.0000000E+00;-0.7892059E+00;-0.2000000E+02;0.2609328E+02;0.0000000E+00;-0.6135947E+00
0.45873111061345E+02;0.3579792E+01;0.0000000E+00;-0.7899301E+00;-0.2000000E+02;0.2609383E+02;0.0000000E+00;-0.6128640E+00
0.45909627031551E+02;0.3585706E+01;0.0000000E+00;-0.7906457E+00;-0.2000000E+02;0.2609438E+02;0.0000000E+00;-0.6121422E+00
0.45946209860829E+02;0.3591620E+01;0.0000000E+00;-0.7913612E+00;-0.2000000E+02;0.2609492E+02;0.0000000E+00;-0.6114212E+00
0.45982936582946E+02;0.3597548E+01;0.0000000E+00;-0.7920780E+00;-0.2000000E+02;0.2609546E+02;0.0000000E+00;-0.6106993E+00
0.46019646803049E+02;0.3603463E+01;0.0000000E+00;-0.7927930E+00;-0.2000000E+02;0.2609600E+02;0.0000000E+00;-0.6099797E+00
0.46055939182749E+02;0.3609302E+01;0.0000000E+00;-0.7934982E+00;-0.2000000E+02;0.2609654E+02;0.0000000E+00;-0.6092701E+00
0.46092702835095E+02;0.3615207E+01;0.0000000E+00;-0.7942108E+00;-0.2000000E+02;0.2609708E+02;0.0000000E+00;-0.6085531E+00
