t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.38133686446412E+02;0.4304776E-07;0.0000000E+00;-0.8510158E+01;-0.2000000E+02;0.3261159E+02;0.0000000E+00;0.7602060E+01
0.38187292106593E+02;0.4321624E-07;0.0000000E+00;-0.8502650E+01;-0.2000000E+02;0.3261721E+02;0.0000000E+00;0.7602060E+01
0.38241080936170E+02;0.4338831E-07;0.0000000E+00;-0.8494982E+01;-0.2000000E+02;0.3262295E+02;0.0000000E+00;0.7602060E+01
0.38295821492257E+02;0.4356666E-07;0.0000000E+00;-0.8487041E+01;-0.2000000E+02;0.3262889E+02;0.0000000E+00;0.7602060E+01
0.38349576460590E+02;0.4374503E-07;0.0000000E+00;-0.8479106E+01;-0.2000000E+02;0.3263483E+02;0.0000000E+00;0.7602060E+01
0.38403908814949E+02;0.4392873E-07;0.0000000E+00;-0.8470937E+01;-0.2000000E+02;0.3264094E+02;0.0000000E+00;0.7602060E+01
0.38457274211785E+02;0.4411260E-07;0.0000000E+00;-0.8462756E+01;-0.2000000E+02;0.3264706E+02;0.0000000E+00;0.7602060E+01
0.38510460106597E+02;0.4429939E-07;0.0000000E+00;-0.8454434E+01;-0.2000000E+02;0.3265329E+02;0.0000000E+00;0.7602060E+01
0.38563679060219E+02;0.4449000E-07;0.0000000E+00;-0.8445933E+01;-0.2000000E+02;0.3265965E+02;0.0000000E+00;0.7602060E+01
0.38617890087014E+02;0.4468815E-07;0.0000000E+00;-0.8437094E+01;-0.2000000E+02;0.3266627E+02;0.0000000E+00;0.7602060E+01
0.38671256260070E+02;0.4488724E-07;0.0000000E+00;-0.8428218E+01;-0.2000000E+02;0.3267291E+02;0.0000000E+00;0.7602060E+01
0.38724750137536E+02;0.4509101E-07;0.0000000E+00;-0.8419151E+01;-0.2000000E+02;0.3267969E+02;0.0000000E+00;0.7602060E+01
0.38777709984166E+02;0.4529705E-07;0.0000000E+00;-0.8410009E+01;-0.2000000E+02;0.3268653E+02;0.0000000E+00;0.7602060E+01
0.38830437825978E+02;0.4550660E-07;0.0000000E+00;-0.8400739E+01;-0.2000000E+02;0.3269347E+02;0.0000000E+00;0.7602060E+01
0.38883100049636E+02;0.4572050E-07;0.0000000E+00;-0.8391300E+01;-0.2000000E+02;0.3270054E+02;0.0000000E+00;0.7602060E+01
0.38936368571248E+02;0.4594176E-07;0.0000000E+00;-0.8381554E+01;-0.2000000E+02;0.3270783E+02;0.0000000E+00;0.7602060E+01
0.38989063254260E+02;0.4616567E-07;0.0000000E+00;-0.8371703E+01;-0.2000000E+02;0.3271520E+02;0.0000000E+00;0.7602060E+01
0.39041660006279E+02;0.4639439E-07;0.0000000E+00;-0.8361651E+01;-0.2000000E+02;0.3272272E+02;0.0000000E+00;0.7602060E+01
0.39094221435348E+02;0.4662843E-07;0.0000000E+00;-0.8351386E+01;-0.2000000E+02;0.3273040E+02;0.0000000E+00;0.7602060E+01
0.39146453813730E+02;0.4686664E-07;0.0000000E+00;-0.8340970E+01;-0.2000000E+02;0.3273820E+02;0.0000000E+00;0.7602060E+01
0.39198560854956E+02;0.4711016E-07;0.0000000E+00;-0.8330370E+01;-0.2000000E+02;0.3274613E+02;0.0000000E+00;0.7602060E+01
0.39251029585790E+02;0.4736159E-07;0.0000000E+00;-0.8319486E+01;-0.2000000E+02;0.3275428E+02;0.0000000E+00;0.7602060E+01
0.39303278817239E+02;0.4761842E-07;0.0000000E+00;-0.8308433E+01;-0.2000000E+02;0.3276255E+02;0.0000000E+00;0.7602060E+01
0.39355128798364E+02;0.4787994E-07;0.0000000E+00;-0.8297240E+01;-0.2000000E+02;0.3277092E+02;0.0000000E+00;0.7602060E+01
0.39406987231134E+02;0.4814848E-07;0.0000000E+00;-0.8285801E+01;-0.2000000E+02;0.3277948E+02;0.0000000E+00;0.7602060E+01
0.39458598953896E+02;0.4842302E-07;0.0000000E+00;-0.8274157E+01;-0.2000000E+02;0.3278820E+02;0.0000000E+00;0.7602060E+01
0.39510138762785E+02;0.4870478E-07;0.0000000E+00;-0.8262258E+01;-0.2000000E+02;0.3279710E+02;0.0000000E+00;0.7602060E+01
0.39561561537631E+02;0.4899388E-07;0.0000000E+00;-0.8250108E+01;-0.2000000E+02;0.3280619E+02;0.0000000E+00;0.7602060E+01
0.39613164887752E+02;0.4929244E-07;0.0000000E+00;-0.8237641E+01;-0.2000000E+02;0.3281552E+02;0.0000000E+00;0.7602060E+01
0.39664341613065E+02;0.4959728E-07;0.0000000E+00;-0.8225010E+01;-0.2000000E+02;0.3282498E+02;0.0000000E+00;0.7602060E+01
0.39715342060162E+02;0.4991018E-07;0.0000000E+00;-0.8212161E+01;-0.2000000E+02;0.3283459E+02;0.0000000E+00;0.7602060E+01
0.39766237754292E+02;0.5023200E-07;0.0000000E+00;-0.8199073E+01;-0.2000000E+02;0.3284439E+02;0.0000000E+00;0.7602060E+01
0.39817050235901E+02;0.5056332E-07;0.0000000E+00;-0.8185724E+01;-0.2000000E+02;0.3285438E+02;0.0000000E+00;0.7602060E+01
0.39867765252081E+02;0.5090454E-07;0.0000000E+00;-0.8172097E+01;-0.2000000E+02;0.3286457E+02;0.0000000E+00;0.7602060E+01
0.39918352181516E+02;0.5125599E-07;0.0000000E+00;-0.8158178E+01;-0.2000000E+02;0.3287499E+02;0.0000000E+00;0.7602060E+01
0.39968872583061E+02;0.5161868E-07;0.0000000E+00;-0.8143933E+01;-0.2000000E+02;0.3288565E+02;0.0000000E+00;0.7602060E+01
0.40019123097599E+02;0.5199169E-07;0.0000000E+00;-0.8129413E+01;-0.2000000E+02;0.3289652E+02;0.0000000E+00;0.7602060E+01
0.40069421638123E+02;0.5237808E-07;0.0000000E+00;-0.8114530E+01;-0.2000000E+02;0.3290765E+02;0.0000000E+00;0.7602060E+01
0.40119853559214E+02;0.5277936E-07;0.0000000E+00;-0.8099262E+01;-0.2000000E+02;0.3291908E+02;0.0000000E+00;0.7602060E+01
0.40169821712062E+02;0.5319136E-07;0.0000000E+00;-0.8083796E+01;-0.2000000E+02;0.3293065E+02;0.0000000E+00;0.7602060E+01
0.40219550042635E+02;0.5361651E-07;0.0000000E+00;-0.8068066E+01;-0.2000000E+02;0.3294242E+02;0.0000000E+00;0.7602060E+01
0.40269436776505E+02;0.5405915E-07;0.0000000E+00;-0.8051927E+01;-0.2000000E+02;0.3295450E+02;0.0000000E+00;0.7602060E+01
0.40319341529353E+02;0.5451914E-07;0.0000000E+00;-0.8035392E+01;-0.2000000E+02;0.3296688E+02;0.0000000E+00;0.7602060E+01
0.40368639507791E+02;0.5499141E-07;0.0000000E+00;-0.8018645E+01;-0.2000000E+02;0.3297941E+02;0.0000000E+00;0.7602060E+01
0.40417950208633E+02;0.5548287E-07;0.0000000E+00;-0.8001455E+01;-0.2000000E+02;0.3299227E+02;0.0000000E+00;0.7602060E+01
0.40466973415527E+02;0.5599160E-07;0.0000000E+00;-0.7983913E+01;-0.2000000E+02;0.3300540E+02;0.0000000E+00;0.7602060E+01
0.40515928671223E+02;0.5652109E-07;0.0000000E+00;-0.7965942E+01;-0.2000000E+02;0.3301885E+02;0.0000000E+00;0.7602060E+01
0.40564704961869E+02;0.5707141E-07;0.0000000E+00;-0.7947592E+01;-0.2000000E+02;0.3303258E+02;0.0000000E+00;0.7602060E+01
0.40613734022130E+02;0.5764917E-07;0.0000000E+00;-0.7928704E+01;-0.2000000E+02;0.3304671E+02;0.0000000E+00;0.7602060E+01
0.40662780196157E+02;0.5825346E-07;0.0000000E+00;-0.7909362E+01;-0.2000000E+02;0.3306119E+02;0.0000000E+00;0.7602060E+01
0.40711129423505E+02;0.5887655E-07;0.0000000E+00;-0.7889836E+01;-0.2000000E+02;0.3307580E+02;0.0000000E+00;0.7602060E+01
0.40759285776067E+02;0.5952632E-07;0.0000000E+00;-0.7869897E+01;-0.2000000E+02;0.3309072E+02;0.0000000E+00;0.7602060E+01
0.40807498128779E+02;0.6020827E-07;0.0000000E+00;-0.7849403E+01;-0.2000000E+02;0.3310606E+02;0.0000000E+00;0.7602060E+01
0.40855667917228E+02;0.6092346E-07;0.0000000E+00;-0.7828354E+01;-0.2000000E+02;0.3312181E+02;0.0000000E+00;0.7602060E+01
0.40903575211535E+02;0.6167090E-07;0.0000000E+00;-0.7806825E+01;-0.2000000E+02;0.3313792E+02;0.0000000E+00;0.7602060E+01
0.40951220136432E+02;0.6245290E-07;0.0000000E+00;-0.7784812E+01;-0.2000000E+02;0.3315439E+02;0.0000000E+00;0.7602060E+01
0.40998936583153E+02;0.6327799E-07;0.0000000E+00;-0.7762167E+01;-0.2000000E+02;0.3317134E+02;0.0000000E+00;0.7602060E+01
0.41046962895460E+02;0.6415439E-07;0.0000000E+00;-0.7738775E+01;-0.2000000E+02;0.3318885E+02;0.0000000E+00;0.7602060E+01
0.41094510193607E+02;0.6507083E-07;0.0000000E+00;-0.7715022E+01;-0.2000000E+02;0.3320662E+02;0.0000000E+00;0.7602060E+01
0.41142176666874E+02;0.6604272E-07;0.0000000E+00;-0.7690594E+01;-0.2000000E+02;0.3322490E+02;0.0000000E+00;0.7602060E+01
0.41189187312915E+02;0.6705744E-07;0.0000000E+00;-0.7665854E+01;-0.2000000E+02;0.3324342E+02;0.0000000E+00;0.7602060E+01
0.41236309980791E+02;0.6813609E-07;0.0000000E+00;-0.7640350E+01;-0.2000000E+02;0.3326250E+02;0.0000000E+00;0.7602060E+01
0.41283298642105E+02;0.6927854E-07;0.0000000E+00;-0.7614156E+01;-0.2000000E+02;0.3328210E+02;0.0000000E+00;0.7602060E+01
0.41330168666100E+02;0.7049102E-07;0.0000000E+00;-0.7587220E+01;-0.2000000E+02;0.3330226E+02;0.0000000E+00;0.7602060E+01
0.41377598246980E+02;0.7180001E-07;0.0000000E+00;-0.7559112E+01;-0.2000000E+02;0.3332329E+02;0.0000000E+00;0.7602060E+01
0.41423998964712E+02;0.7316695E-07;0.0000000E+00;-0.7530775E+01;-0.2000000E+02;0.3334450E+02;0.0000000E+00;0.7602060E+01
0.41470270988122E+02;0.7462450E-07;0.0000000E+00;-0.7501696E+01;-0.2000000E+02;0.3336626E+02;0.0000000E+00;0.7602060E+01
0.41516548684912E+02;0.7618613E-07;0.0000000E+00;-0.7471793E+01;-0.2000000E+02;0.3338864E+02;0.0000000E+00;0.7602060E+01
0.41563350038566E+02;0.7788266E-07;0.0000000E+00;-0.7440697E+01;-0.2000000E+02;0.3341191E+02;0.0000000E+00;0.7602060E+01
0.41609526045456E+02;0.7968276E-07;0.0000000E+00;-0.7409120E+01;-0.2000000E+02;0.3343554E+02;0.0000000E+00;0.7602060E+01
0.41655292182603E+02;0.8160444E-07;0.0000000E+00;-0.7376864E+01;-0.2000000E+02;0.3345968E+02;0.0000000E+00;0.7602060E+01
0.41701266631267E+02;0.8368944E-07;0.0000000E+00;-0.7343409E+01;-0.2000000E+02;0.3348471E+02;0.0000000E+00;0.7602060E+01
0.41747680012890E+02;0.8597066E-07;0.0000000E+00;-0.7308477E+01;-0.2000000E+02;0.3351085E+02;0.0000000E+00;0.7602060E+01
0.41793481348566E+02;0.8841453E-07;0.0000000E+00;-0.7272801E+01;-0.2000000E+02;0.3353755E+02;0.0000000E+00;0.7602060E+01
0.41839413874788E+02;0.9108345E-07;0.0000000E+00;-0.7235784E+01;-0.2000000E+02;0.3356525E+02;0.0000000E+00;0.7602060E+01
0.41884628398621E+02;0.9394861E-07;0.0000000E+00;-0.7198128E+01;-0.2000000E+02;0.3359343E+02;0.0000000E+00;0.7602060E+01
0.41929856412821E+02;0.9708303E-07;0.0000000E+00;-0.7159251E+01;-0.2000000E+02;0.3362253E+02;0.0000000E+00;0.7602060E+01
0.41975019657588E+02;0.1005153E-06;0.0000000E+00;-0.7119200E+01;-0.2000000E+02;0.3365250E+02;0.0000000E+00;0.7602060E+01
0.42020138328222E+02;0.1042863E-06;0.0000000E+00;-0.7077903E+01;-0.2000000E+02;0.3368340E+02;0.0000000E+00;0.7602059E+01
0.42065444311174E+02;0.1084659E-06;0.0000000E+00;-0.7035026E+01;-0.2000000E+02;0.3371549E+02;0.0000000E+00;0.7602059E+01
0.42110087829018E+02;0.1130210E-06;0.0000000E+00;-0.6991252E+01;-0.2000000E+02;0.3374825E+02;0.0000000E+00;0.7602059E+01
0.42154638920557E+02;0.1180671E-06;0.0000000E+00;-0.6945910E+01;-0.2000000E+02;0.3378218E+02;0.0000000E+00;0.7602059E+01
0.42199296638378E+02;0.1237064E-06;0.0000000E+00;-0.6898665E+01;-0.2000000E+02;0.3381753E+02;0.0000000E+00;0.7602059E+01
0.42244648225475E+02;0.1301311E-06;0.0000000E+00;-0.6848745E+01;-0.2000000E+02;0.3385489E+02;0.0000000E+00;0.7602059E+01
0.42289087397313E+02;0.1372087E-06;0.0000000E+00;-0.6797877E+01;-0.2000000E+02;0.3389296E+02;0.0000000E+00;0.7602059E+01
0.42333266575390E+02;0.1451492E-06;0.0000000E+00;-0.6745372E+01;-0.2000000E+02;0.3393225E+02;0.0000000E+00;0.7602059E+01
0.42377464892552E+02;0.1541549E-06;0.0000000E+00;-0.6690889E+01;-0.2000000E+02;0.3397302E+02;0.0000000E+00;0.7602059E+01
0.42421858842605E+02;0.1644635E-06;0.0000000E+00;-0.6634124E+01;-0.2000000E+02;0.3401550E+02;0.0000000E+00;0.7602059E+01
0.42465828799111E+02;0.1761430E-06;0.0000000E+00;-0.6575730E+01;-0.2000000E+02;0.3405920E+02;0.0000000E+00;0.7602059E+01
0.42510348681793E+02;0.1897699E-06;0.0000000E+00;-0.6514159E+01;-0.2000000E+02;0.3410527E+02;0.0000000E+00;0.7602059E+01
0.42554107338340E+02;0.2052623E-06;0.0000000E+00;-0.6450944E+01;-0.2000000E+02;0.3415258E+02;0.0000000E+00;0.7602058E+01
0.42597531959636E+02;0.2231465E-06;0.0000000E+00;-0.6385268E+01;-0.2000000E+02;0.3420173E+02;0.0000000E+00;0.7602058E+01
0.42640931041356E+02;0.2440895E-06;0.0000000E+00;-0.6316441E+01;-0.2000000E+02;0.3425323E+02;0.0000000E+00;0.7602058E+01
0.42684725260654E+02;0.2690849E-06;0.0000000E+00;-0.6243556E+01;-0.2000000E+02;0.3430777E+02;0.0000000E+00;0.7602058E+01
0.42728386572322E+02;0.2987845E-06;0.0000000E+00;-0.6167347E+01;-0.2000000E+02;0.3436481E+02;0.0000000E+00;0.7602058E+01
0.42771812625085E+02;0.3342481E-06;0.0000000E+00;-0.6087968E+01;-0.2000000E+02;0.3442421E+02;0.0000000E+00;0.7602057E+01
0.42814887832797E+02;0.3767706E-06;0.0000000E+00;-0.6005608E+01;-0.2000000E+02;0.3448584E+02;0.0000000E+00;0.7602057E+01
0.42858003169684E+02;0.4286862E-06;0.0000000E+00;-0.5919334E+01;-0.2000000E+02;0.3455040E+02;0.0000000E+00;0.7602056E+01
0.42901282315256E+02;0.4929346E-06;0.0000000E+00;-0.5828417E+01;-0.2000000E+02;0.3461844E+02;0.0000000E+00;0.7602056E+01
0.42944115084124E+02;0.5720543E-06;0.0000000E+00;-0.5733492E+01;-0.2000000E+02;0.3468947E+02;0.0000000E+00;0.7602055E+01
0.42987222840160E+02;0.6726167E-06;0.0000000E+00;-0.5632120E+01;-0.2000000E+02;0.3476533E+02;0.0000000E+00;0.7602054E+01
0.43029607767464E+02;0.7989017E-06;0.0000000E+00;-0.5525860E+01;-0.2000000E+02;0.3484485E+02;0.0000000E+00;0.7602053E+01
0.43072007709106E+02;0.9629936E-06;0.0000000E+00;-0.5412278E+01;-0.2000000E+02;0.3492984E+02;0.0000000E+00;0.7602051E+01
0.43114394606797E+02;0.1179918E-05;0.0000000E+00;-0.5290924E+01;-0.2000000E+02;0.3502065E+02;0.0000000E+00;0.7602049E+01
0.43157642038860E+02;0.1479991E-05;0.0000000E+00;-0.5158733E+01;-0.2000000E+02;0.3511957E+02;0.0000000E+00;0.7602046E+01
0.43199986336903E+02;0.1883604E-05;0.0000000E+00;-0.5020830E+01;-0.2000000E+02;0.3522277E+02;0.0000000E+00;0.7602042E+01
0.43241906406872E+02;0.2441999E-05;0.0000000E+00;-0.4875480E+01;-0.2000000E+02;0.3533153E+02;0.0000000E+00;0.7602037E+01
0.43284064428093E+02;0.3247160E-05;0.0000000E+00;-0.4718997E+01;-0.2000000E+02;0.3544862E+02;0.0000000E+00;0.7602030E+01
0.43326106639122E+02;0.4433176E-05;0.0000000E+00;-0.4549595E+01;-0.2000000E+02;0.3557538E+02;0.0000000E+00;0.7602019E+01
0.43368021325266E+02;0.6252701E-05;0.0000000E+00;-0.4362408E+01;-0.2000000E+02;0.3571543E+02;0.0000000E+00;0.7602003E+01
0.43410626501356E+02;0.9289775E-05;0.0000000E+00;-0.4147007E+01;-0.2000000E+02;0.3587659E+02;0.0000000E+00;0.7601978E+01
0.43452038680222E+02;0.1441055E-04;0.0000000E+00;-0.3907793E+01;-0.2000000E+02;0.3605554E+02;0.0000000E+00;0.7601935E+01
0.43493457281617E+02;0.2399546E-04;0.0000000E+00;-0.3635607E+01;-0.2000000E+02;0.3625911E+02;0.0000000E+00;0.7601858E+01
0.43534826163416E+02;0.4335784E-04;0.0000000E+00;-0.3329715E+01;-0.2000000E+02;0.3648780E+02;0.0000000E+00;0.7601708E+01
0.43576296715580E+02;0.8578450E-04;0.0000000E+00;-0.2990101E+01;-0.2000000E+02;0.3674147E+02;0.0000000E+00;0.7601391E+01
0.43618096698603E+02;0.1863577E-03;0.0000000E+00;-0.2618694E+01;-0.2000000E+02;0.3701831E+02;0.0000000E+00;0.7600660E+01
0.43659051434570E+02;0.4239329E-03;0.0000000E+00;-0.2236503E+01;-0.2000000E+02;0.3730176E+02;0.0000000E+00;0.7598948E+01
0.43700225914711E+02;0.9980146E-03;0.0000000E+00;-0.1855654E+01;-0.2000000E+02;0.3758053E+02;0.0000000E+00;0.7594782E+01
0.43741571292893E+02;0.2270820E-02;0.0000000E+00;-0.1511665E+01;-0.2000000E+02;0.3782351E+02;0.0000000E+00;0.7585132E+01
0.43782717853485E+02;0.4659072E-02;0.0000000E+00;-0.1236253E+01;-0.2000000E+02;0.3800047E+02;0.0000000E+00;0.7565661E+01
0.43823695063460E+02;0.8483482E-02;0.0000000E+00;-0.1029978E+01;-0.2000000E+02;0.3810478E+02;0.0000000E+00;0.7532217E+01
0.43864317450690E+02;0.1386906E-01;0.0000000E+00;-0.8775333E+00;-0.2000000E+02;0.3814444E+02;0.0000000E+00;0.7482494E+01
0.43904757727381E+02;0.2086532E-01;0.0000000E+00;-0.7619478E+00;-0.2000000E+02;0.3813054E+02;0.0000000E+00;0.7415419E+01
0.43945198316210E+02;0.2948238E-01;0.0000000E+00;-0.6714588E+00;-0.2000000E+02;0.3807135E+02;0.0000000E+00;0.7330626E+01
0.43985878888799E+02;0.3973911E-01;0.0000000E+00;-0.5983781E+00;-0.2000000E+02;0.3797219E+02;0.0000000E+00;0.7227832E+01
0.44026496706617E+02;0.5149621E-01;0.0000000E+00;-0.5384164E+00;-0.2000000E+02;0.3783823E+02;0.0000000E+00;0.7108348E+01
0.44066897535037E+02;0.6462414E-01;0.0000000E+00;-0.4881940E+00;-0.2000000E+02;0.3767405E+02;0.0000000E+00;0.6973541E+01
0.44106933173568E+02;0.7899066E-01;0.0000000E+00;-0.4450950E+00;-0.2000000E+02;0.3748383E+02;0.0000000E+00;0.6824891E+01
0.44146946068403E+02;0.9467886E-01;0.0000000E+00;-0.4066268E+00;-0.2000000E+02;0.3726847E+02;0.0000000E+00;0.6661766E+01
0.44187200989273E+02;0.1118078E+00;0.0000000E+00;-0.3710885E+00;-0.2000000E+02;0.3702767E+02;0.0000000E+00;0.6483107E+01
0.44227188840423E+02;0.1301687E+00;0.0000000E+00;-0.3380350E+00;-0.2000000E+02;0.3676500E+02;0.0000000E+00;0.6291082E+01
0.44267149621703E+02;0.1498840E+00;0.0000000E+00;-0.3068299E+00;-0.2000000E+02;0.3647912E+02;0.0000000E+00;0.6084466E+01
0.44306741627321E+02;0.1707769E+00;0.0000000E+00;-0.2776084E+00;-0.2000000E+02;0.3617254E+02;0.0000000E+00;0.5865016E+01
0.44346308099772E+02;0.1930190E+00;0.0000000E+00;-0.2501513E+00;-0.2000000E+02;0.3584272E+02;0.0000000E+00;0.5630920E+01
0.44385865175823E+02;0.2166053E+00;0.0000000E+00;-0.2245640E+00;-0.2000000E+02;0.3548952E+02;0.0000000E+00;0.5382141E+01
0.44426170485165E+02;0.2420070E+00;0.0000000E+00;-0.2005000E+00;-0.2000000E+02;0.3510582E+02;0.0000000E+00;0.5113742E+01
0.44465689648855E+02;0.2681857E+00;0.0000000E+00;-0.1788605E+00;-0.2000000E+02;0.3470689E+02;0.0000000E+00;0.4836376E+01
0.44504795341041E+02;0.2952888E+00;0.0000000E+00;-0.1592207E+00;-0.2000000E+02;0.3429083E+02;0.0000000E+00;0.4548570E+01
0.44543973181052E+02;0.3235993E+00;0.0000000E+00;-0.1410925E+00;-0.2000000E+02;0.3385370E+02;0.0000000E+00;0.4247438E+01
0.44583139422154E+02;0.3530194E+00;0.0000000E+00;-0.1242683E+00;-0.2000000E+02;0.3339725E+02;0.0000000E+00;0.3934052E+01
0.44622262242710E+02;0.3834902E+00;0.0000000E+00;-0.1085466E+00;-0.2000000E+02;0.3292263E+02;0.0000000E+00;0.3609077E+01
0.44662211078610E+02;0.4157013E+00;0.0000000E+00;-0.9349783E-01;-0.2000000E+02;0.3241934E+02;0.0000000E+00;0.3265279E+01
0.44701103649125E+02;0.4480595E+00;0.0000000E+00;-0.7988213E-01;-0.2000000E+02;0.3191177E+02;0.0000000E+00;0.2919344E+01
0.44739851159098E+02;0.4812229E+00;0.0000000E+00;-0.6758446E-01;-0.2000000E+02;0.3138953E+02;0.0000000E+00;0.2564260E+01
0.44778734332766E+02;0.5153338E+00;0.0000000E+00;-0.5686893E-01;-0.2000000E+02;0.3084995E+02;0.0000000E+00;0.2198384E+01
0.44817412182172E+02;0.5499599E+00;0.0000000E+00;-0.4805920E-01;-0.2000000E+02;0.3029959E+02;0.0000000E+00;0.1826258E+01
0.44856140297512E+02;0.5851969E+00;0.0000000E+00;-0.4102663E-01;-0.2000000E+02;0.2973728E+02;0.0000000E+00;0.1447037E+01
0.44895100429451E+02;0.6211041E+00;0.0000000E+00;-0.3543953E-01;-0.2000000E+02;0.2916302E+02;0.0000000E+00;0.1060555E+01
0.44933384339160E+02;0.6567478E+00;0.0000000E+00;-0.3103325E-01;-0.2000000E+02;0.2859340E+02;0.0000000E+00;0.6777661E+00
0.44971700604449E+02;0.6927138E+00;0.0000000E+00;-0.2749077E-01;-0.2000000E+02;0.2802229E+02;0.0000000E+00;0.2944074E+00
0.45010037596279E+02;0.7289058E+00;0.0000000E+00;-0.2500531E-01;-0.2000000E+02;0.2745778E+02;0.0000000E+00;-0.8401207E-01
0.45048344501576E+02;0.7651103E+00;0.0000000E+00;-0.2451457E-01;-0.2000000E+02;0.2691721E+02;0.0000000E+00;-0.4454357E+00
0.45086764524617E+02;0.8011248E+00;0.0000000E+00;-0.2808088E-01;-0.2000000E+02;0.2643076E+02;0.0000000E+00;-0.7686681E+00
0.45124639337856E+02;0.8358069E+00;0.0000000E+00;-0.3824552E-01;-0.2000000E+02;0.2605042E+02;0.0000000E+00;-0.1017714E+01
0.45162793214165E+02;0.8693299E+00;0.0000000E+00;-0.5619504E-01;-0.2000000E+02;0.2579790E+02;0.0000000E+00;-0.1177458E+01
0.45200997195512E+02;0.9011586E+00;0.0000000E+00;-0.7928960E-01;-0.2000000E+02;0.2566382E+02;0.0000000E+00;-0.1255494E+01
0.45238849433591E+02;0.9310278E+00;0.0000000E+00;-0.1028686E+00;-0.2000000E+02;0.2560730E+02;0.0000000E+00;-0.1281470E+01
0.45277080330001E+02;0.9597520E+00;0.0000000E+00;-0.1241665E+00;-0.2000000E+02;0.2559026E+02;0.0000000E+00;-0.1282205E+01
0.45314662220309E+02;0.9868950E+00;0.0000000E+00;-0.1413207E+00;-0.2000000E+02;0.2559123E+02;0.0000000E+00;-0.1272978E+01
0.45352293483706E+02;0.1013253E+01;0.0000000E+00;-0.1546301E+00;-0.2000000E+02;0.2559906E+02;0.0000000E+00;-0.1261090E+01
0.45390030004971E+02;0.1039087E+01;0.0000000E+00;-0.1645738E+00;-0.2000000E+02;0.2560875E+02;0.0000000E+00;-0.1249648E+01
0.45427683456991E+02;0.1064435E+01;0.0000000E+00;-0.1718702E+00;-0.2000000E+02;0.2561794E+02;0.0000000E+00;-0.1239855E+01
0.45465199722421E+02;0.1089365E+01;0.0000000E+00;-0.1774943E+00;-0.2000000E+02;0.2562570E+02;0.0000000E+00;-0.1231863E+01
0.45502908802898E+02;0.1114131E+01;0.0000000E+00;-0.1825876E+00;-0.2000000E+02;0.2563184E+02;0.0000000E+00;-0.1225211E+01
0.45540045478031E+02;0.1138218E+01;0.0000000E+00;-0.1880142E+00;-0.2000000E+02;0.2563654E+02;0.0000000E+00;-0.1219357E+01
0.45577216657279E+02;0.1161977E+01;0.0000000E+00;-0.1943741E+00;-0.2000000E+02;0.2564051E+02;0.0000000E+00;-0.1213528E+01
0.45614386199248E+02;0.1185341E+01;0.0000000E+00;-0.2016479E+00;-0.2000000E+02;0.2564440E+02;0.0000000E+00;-0.1207292E+01
0.45651441242885E+02;0.1208218E+01;0.0000000E+00;-0.2094427E+00;-0.2000000E+02;0.2564866E+02;0.0000000E+00;-0.1200544E+01
0.45688778077881E+02;0.1230853E+01;0.0000000E+00;-0.2173651E+00;-0.2000000E+02;0.2565352E+02;0.0000000E+00;-0.1193337E+01
0.45725504891054E+02;0.1252739E+01;0.0000000E+00;-0.2248108E+00;-0.2000000E+02;0.2565877E+02;0.0000000E+00;-0.1186105E+01
0.45762503725513E+02;0.1274442E+01;0.0000000E+00;-0.2316779E+00;-0.2000000E+02;0.2566433E+02;0.0000000E+00;-0.1178960E+01
0.45799459451595E+02;0.1295817E+01;0.0000000E+00;-0.2377772E+00;-0.2000000E+02;0.2566989E+02;0.0000000E+00;-0.1172196E+01
0.45836250984425E+02;0.1316835E+01;0.0000000E+00;-0.2431420E+00;-0.2000000E+02;0.2567519E+02;0.0000000E+00;-0.1165974E+01
0.45873111061345E+02;0.1337659E+01;0.0000000E+00;-0.2480060E+00;-0.2000000E+02;0.2568007E+02;0.0000000E+00;-0.1160277E+01
0.45909627031551E+02;0.1358071E+01;0.0000000E+00;-0.2525859E+00;-0.2000000E+02;0.2568442E+02;0.0000000E+00;-0.1155081E+01
0.45946209860829E+02;0.1378307E+01;0.0000000E+00;-0.2571681E+00;-0.2000000E+02;0.2568833E+02;0.0000000E+00;-0.1150175E+01
0.45982936582946E+02;0.1398402E+01;0.0000000E+00;-0.2618926E+00;-0.2000000E+02;0.2569195E+02;0.0000000E+00;-0.1145397E+01
0.46019646803049E+02;0.1418264E+01;0.0000000E+00;-0.2667576E+00;-0.2000000E+02;0.2569541E+02;0.0000000E+00;-0.1140652E+01
0.46055939182749E+02;0.1437680E+01;0.0000000E+00;-0.2716439E+00;-0.2000000E+02;0.2569881E+02;0.0000000E+00;-0.1135936E+01
0.46092702835095E+02;0.1457127E+01;0.0000000E+00;-0.2765645E+00;-0.2000000E+02;0.2570232E+02;0.0000000E+00;-0.1131136E+01
0.46128757941531E+02;0.1475995E+01;0.0000000E+00;-0.2812535E+00;-0.2000000E+02;0.2570582E+02;0.0000000E+00;-0.1126449E+01
0.46164838041055E+02;0.1494682E+01;0.0000000E+00;-0.2857298E+00;-0.2000000E+02;0.2570937E+02;0.0000000E+00;-0.1121840E+01
0.46200994375844E+02;0.1513226E+01;0.0000000E+00;-0.2899710E+00;-0.2000000E+02;0.2571290E+02;0.0000000E+00;-0.1117358E+01
