 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
10780 44283017902.645 44.40211 0.0 -13.42197 -20.0 32.06578 0.0 9.693282
10781 44283017902.748 44.40211 0.0 -13.40894 -20.0 32.07552 0.0 9.693282
10782 44283017902.85 44.40211 0.0 -13.39573 -20.0 32.08541 0.0 9.693282
10783 44283017902.951 44.40211 0.0 -13.38208 -20.0 32.09563 0.0 9.693282
10784 44283017903.054 44.40211 0.0 -13.36785 -20.0 32.10627 0.0 9.693282
10785 44283017903.152 44.40211 0.0 -13.35379 -20.0 32.1168 0.0 9.693282
10786 44283017903.252 44.40211 0.0 -13.33911 -20.0 32.12778 0.0 9.693282
10787 44283017903.349 44.40211 0.0 -13.32431 -20.0 32.13885 0.0 9.693282
10788 44283017903.447 44.40211 0.0 -13.30892 -20.0 32.15038 0.0 9.693282
10789 44283017903.544 44.40211 0.0 -13.29324 -20.0 32.16211 0.0 9.693282
10790 44283017903.641 44.40211 0.0 -13.27702 -20.0 32.17424 0.0 9.693282
10791 44283017903.735 44.40211 0.0 -13.26056 -20.0 32.18656 0.0 9.693282
10792 44283017903.829 44.40211 0.0 -13.24377 -20.0 32.19913 0.0 9.693282
10793 44283017903.923 44.40211 0.0 -13.22647 -20.0 32.21208 0.0 9.693282
10794 44283017904.017 44.40211 0.0 -13.20859 -20.0 32.22545 0.0 9.693282
10795 44283017904.109 44.40211 0.0 -13.19052 -20.0 32.23898 0.0 9.693282
10796 44283017904.201 44.40211 0.0 -13.17191 -20.0 32.2529 0.0 9.693282
10797 44283017904.291 44.40211 0.0 -13.15336 -20.0 32.26679 0.0 9.693282
10798 44283017904.381 44.40211 0.0 -13.13404 -20.0 32.28124 0.0 9.693282
10799 44283017904.471 44.40211 0.0 -13.11408 -20.0 32.29618 0.0 9.693282
10800 44283017904.56 44.40211 0.0 -13.09365 -20.0 32.31147 0.0 9.693282
10801 44283017904.65 44.40211 0.0 -13.07216 -20.0 32.32755 0.0 9.693282
10802 44283017904.739 44.40211 0.0 -13.05069 -20.0 32.34362 0.0 9.693282
10803 44283017904.827 44.40211 0.0 -13.02847 -20.0 32.36025 0.0 9.693282
10804 44283017904.911 44.40211 0.0 -13.00697 -20.0 32.37634 0.0 9.693282
10805 44283017904.993 44.40211 0.0 -12.98512 -20.0 32.39268 0.0 9.693282
10806 44283017905.076 44.40211 0.0 -12.96259 -20.0 32.40955 0.0 9.693282
10807 44283017905.159 44.40211 0.0 -12.93909 -20.0 32.42713 0.0 9.693282
10808 44283017905.243 44.40211 0.0 -12.91473 -20.0 32.44536 0.0 9.693282
10809 44283017905.328 44.40211 0.0 -12.88919 -20.0 32.46448 0.0 9.693282
10810 44283017905.41 44.40211 0.0 -12.86382 -20.0 32.48346 0.0 9.693282
10811 44283017905.495 44.40211 0.0 -12.8367 -20.0 32.50375 0.0 9.693282
10812 44283017905.573 44.40211 0.0 -12.8113 -20.0 32.52276 0.0 9.693282
10813 44283017905.65 44.40211 0.0 -12.78544 -20.0 32.54212 0.0 9.693282
10814 44283017905.727 44.40211 0.0 -12.75878 -20.0 32.56207 0.0 9.693282
10815 44283017905.805 44.40211 0.0 -12.73094 -20.0 32.5829 0.0 9.693282
10816 44283017905.884 44.40211 0.0 -12.70204 -20.0 32.60453 0.0 9.693282
10817 44283017905.966 44.40211 0.0 -12.67063 -20.0 32.62803 0.0 9.693282
10818 44283017906.042 44.40211 0.0 -12.64098 -20.0 32.65022 0.0 9.693282
10819 44283017906.118 44.40211 0.0 -12.61041 -20.0 32.67309 0.0 9.693282
10820 44283017906.193 44.40211 0.0 -12.57944 -20.0 32.69627 0.0 9.693282
10821 44283017906.266 44.40211 0.0 -12.54852 -20.0 32.71941 0.0 9.693282
10822 44283017906.339 44.40211 0.0 -12.51666 -20.0 32.74325 0.0 9.693282
10823 44283017906.413 44.40211 0.0 -12.48339 -20.0 32.76815 0.0 9.693282
10824 44283017906.487 44.40211 0.0 -12.4489 -20.0 32.79396 0.0 9.693282
10825 44283017906.56 44.40211 0.0 -12.4137 -20.0 32.82031 0.0 9.693282
10826 44283017906.633 44.40211 0.0 -12.37722 -20.0 32.8476 0.0 9.693282
10827 44283017906.703 44.40211 0.0 -12.34168 -20.0 32.87419 0.0 9.693282
10828 44283017906.777 44.40211 0.0 -12.30326 -20.0 32.90295 0.0 9.693282
10829 44283017906.847 44.40211 0.0 -12.26557 -20.0 32.93115 0.0 9.693282
10830 44283017906.917 44.40211 0.0 -12.22686 -20.0 32.96012 0.0 9.693282
10831 44283017906.988 44.40211 0.0 -12.18638 -20.0 32.99041 0.0 9.693282
10832 44283017907.058 44.40211 0.0 -12.14464 -20.0 33.02165 0.0 9.693282
10833 44283017907.126 44.40211 0.0 -12.10312 -20.0 33.05272 0.0 9.693282
10834 44283017907.151 44.40211 0.0 -12.0878 -20.0 33.06419 0.0 9.693282
10835 44283017907.188 44.40211 0.0 -12.06454 -20.0 33.0816 0.0 9.693282
10836 44283017907.243 44.40211 0.0 -12.02899 -20.0 33.1082 0.0 9.693282
10837 44283017907.311 44.40211 0.0 -11.9837 -20.0 33.14209 0.0 9.693282
10838 44283017907.379 44.40211 0.0 -11.9378 -20.0 33.17643 0.0 9.693282
10839 44283017907.446 44.40211 0.0 -11.89114 -20.0 33.21136 0.0 9.693282
10840 44283017907.513 44.40211 0.0 -11.84255 -20.0 33.24772 0.0 9.693282
10841 44283017907.581 44.40211 0.0 -11.79182 -20.0 33.28568 0.0 9.693282
10842 44283017907.647 44.40211 0.0 -11.7407 -20.0 33.32394 0.0 9.693282
10843 44283017907.714 44.40211 0.0 -11.68635 -20.0 33.3646 0.0 9.693282
10844 44283017907.779 44.40211 0.0 -11.63247 -20.0 33.40493 0.0 9.693282
10845 44283017907.843 44.40211 0.0 -11.57821 -20.0 33.44553 0.0 9.693282
10846 44283017907.909 44.40211 0.0 -11.52087 -20.0 33.48844 0.0 9.693282
10847 44283017907.975 44.40211 0.0 -11.46083 -20.0 33.53338 0.0 9.693282
10848 44283017908.041 44.40211 0.0 -11.39952 -20.0 33.57926 0.0 9.693282
10849 44283017908.104 44.40211 0.0 -11.33818 -20.0 33.62516 0.0 9.693282
10850 44283017908.17 44.40211 0.0 -11.27115 -20.0 33.67532 0.0 9.693282
10851 44283017908.231 44.40211 0.0 -11.20632 -20.0 33.72383 0.0 9.693282
10852 44283017908.294 44.40211 0.0 -11.13835 -20.0 33.7747 0.0 9.693282
10853 44283017908.357 44.40211 0.0 -11.06817 -20.0 33.82721 0.0 9.693282
10854 44283017908.419 44.40211 0.0 -10.99719 -20.0 33.88033 0.0 9.693282
10855 44283017908.481 44.40211 0.0 -10.92324 -20.0 33.93567 0.0 9.693282
10856 44283017908.542 44.40211 0.0 -10.84716 -20.0 33.99261 0.0 9.693282
10857 44283017908.605 44.40211 0.0 -10.76577 -20.0 34.05352 0.0 9.693282
10858 44283017908.665 44.40211 0.0 -10.6838 -20.0 34.11485 0.0 9.693282
10859 44283017908.724 44.40211 0.0 -10.60024 -20.0 34.17739 0.0 9.693282
10860 44283017908.784 44.40211 0.0 -10.51365 -20.0 34.24219 0.0 9.693282
10861 44283017908.844 44.40211 0.0 -10.42369 -20.0 34.30951 0.0 9.693282
10862 44283017908.904 44.40211 0.0 -10.33046 -20.0 34.37927 0.0 9.693282
10863 44283017908.964 44.40211 0.0 -10.23374 -20.0 34.45166 0.0 9.693282
10864 44283017909.023 44.40211 0.0 -10.13244 -20.0 34.52746 0.0 9.693282
10865 44283017909.083 44.40211 0.0 -10.02548 -20.0 34.6075 0.0 9.693282
10866 44283017909.14 44.40211 0.0 -9.916907 -20.0 34.68875 0.0 9.693282
10867 44283017909.198 44.40211 0.0 -9.803674 -20.0 34.77349 0.0 9.693282
10868 44283017909.256 44.40211 0.0 -9.686126 -20.0 34.86146 0.0 9.693282
10869 44283017909.314 44.40211 0.0 -9.563963 -20.0 34.95288 0.0 9.693282
10870 44283017909.372 44.40211 0.0 -9.436446 -20.0 35.0483 0.0 9.693282
10871 44283017909.43 44.40211 0.0 -9.301387 -20.0 35.14937 0.0 9.693282
10872 44283017909.489 44.40211 0.0 -9.155522 -20.0 35.25853 0.0 9.693282
10873 44283017909.546 44.40211 0.0 -9.004269 -20.0 35.37172 0.0 9.693282
10874 44283017909.604 44.40211 0.0 -8.841083 -20.0 35.49384 0.0 9.693282
10875 44283017909.662 44.40211 0.0 -8.67216 -20.0 35.62025 0.0 9.693282
10876 44283017909.719 44.40211 0.0 -8.496342 -20.0 35.75182 0.0 9.693282
10877 44283017909.776 44.40211 0.0 -8.312819 -20.0 35.88916 0.0 9.693282
10878 44283017909.833 44.40211 0.0 -8.117348 -20.0 36.03544 0.0 9.693282
10879 44283017909.89 44.40211 0.0 -7.905324 -20.0 36.1941 0.0 9.693282
10880 44283017909.946 44.40211 0.0 -7.675716 -20.0 36.36593 0.0 9.693282
10881 44283017910.002 44.40211 0.0 -7.422372 -20.0 36.55551 0.0 9.693282
10882 44283017910.058 44.40211 0.0 -7.153671 -20.0 36.75659 0.0 9.693282
10883 44283017910.113 44.40211 0.0 -6.867647 -20.0 36.97064 0.0 9.693282
10884 44283017910.169 44.40211 0.0 -6.564239 -20.0 37.19769 0.0 9.693282
10885 44283017910.224 44.40211 0.0 -6.23874 -20.0 37.44127 0.0 9.693281
10886 44283017910.279 44.40212 0.0 -5.858036 -20.0 37.72617 0.0 9.693281
10887 44283017910.334 44.40212 0.0 -5.392903 -20.0 38.07424 0.0 9.693279
10888 44283017910.389 44.40212 0.0 -4.833545 -20.0 38.49283 0.0 9.693275
10889 44283017910.442 44.40212 0.0 -4.197386 -20.0 38.96886 0.0 9.693256
10890 44283017910.496 44.40214 0.0 -3.488305 -20.0 39.49936 0.0 9.693163
10891 44283017910.549 44.40224 0.0 -2.73252 -20.0 40.06419 0.0 9.692662
10892 44283017910.602 44.40278 0.0 -1.982164 -20.0 40.62143 0.0 9.6898
10893 44283017910.654 44.40499 0.0 -1.374877 -20.0 41.0557 0.0 9.676315
10894 44283017910.706 44.41017 0.0 -1.001877 -20.0 41.27614 0.0 9.637101
10895 44283017910.758 44.41862 0.0 -0.7866158 -20.0 41.32667 0.0 9.563231
10896 44283017910.809 44.42997 0.0 -0.6540946 -20.0 41.26517 0.0 9.455875
10897 44283017910.86 44.4439 0.0 -0.5651661 -20.0 41.1257 0.0 9.318227
10898 44283017910.91 44.45978 0.0 -0.5025858 -20.0 40.9314 0.0 9.15712
10899 44283017910.962 44.47773 0.0 -0.4548718 -20.0 40.69024 0.0 8.972127
10900 44283017911.012 44.49694 0.0 -0.4168831 -20.0 40.41931 0.0 8.772114
10901 44283017911.062 44.51763 0.0 -0.381998 -20.0 40.12234 0.0 8.556254
10902 44283017911.112 44.54038 0.0 -0.3462644 -20.0 39.79427 0.0 8.319189
10903 44283017911.161 44.56429 0.0 -0.3117097 -20.0 39.4466 0.0 8.069617
10904 44283017911.21 44.59019 0.0 -0.2788095 -20.0 39.06566 0.0 7.798642
10905 44283017911.259 44.61749 0.0 -0.2493051 -20.0 38.65864 0.0 7.511946
10906 44283017911.308 44.64717 0.0 -0.2224895 -20.0 38.21073 0.0 7.199269
10907 44283017911.356 44.67751 0.0 -0.1995074 -20.0 37.74735 0.0 6.878171
10908 44283017911.405 44.70947 0.0 -0.1787904 -20.0 37.25559 0.0 6.539243
10909 44283017911.452 44.74247 0.0 -0.1597856 -20.0 36.74501 0.0 6.188603
10910 44283017911.5 44.77656 0.0 -0.1419099 -20.0 36.21554 0.0 5.825899
10911 44283017911.547 44.81228 0.0 -0.1249658 -20.0 35.65876 0.0 5.445417
10912 44283017911.594 44.84897 0.0 -0.1095756 -20.0 35.08441 0.0 5.053973
10913 44283017911.641 44.88646 0.0 -0.0959001 -20.0 34.49478 0.0 4.653176
10914 44283017911.688 44.92541 0.0 -0.08357904 -20.0 33.87975 0.0 4.236085
10915 44283017911.735 44.96465 0.0 -0.07267886 -20.0 33.25798 0.0 3.815205
10916 44283017911.781 45.00481 0.0 -0.06268968 -20.0 32.6203 0.0 3.384149
10917 44283017911.828 45.04575 0.0 -0.05351155 -20.0 31.9687 0.0 2.944196
10918 44283017911.873 45.0868 0.0 -0.04557068 -20.0 31.31364 0.0 2.502547
10919 44283017911.919 45.12834 0.0 -0.03942334 -20.0 30.64786 0.0 2.054635
10920 44283017911.964 45.16986 0.0 -0.0355655 -20.0 29.97918 0.0 1.60593
10921 44283017912.009 45.21145 0.0 -0.03367083 -20.0 29.3072 0.0 1.156004
10922 44283017912.053 45.25298 0.0 -0.03299672 -20.0 28.63696 0.0 0.7078462
10923 44283017912.099 45.29528 0.0 -0.03299531 -20.0 27.95964 0.0 0.2552989
10924 44283017912.143 45.33637 0.0 -0.03386074 -20.0 27.31792 0.0 -0.1730263
10925 44283017912.188 45.37695 0.0 -0.03712417 -20.0 26.72354 0.0 -0.5685281
10926 44283017912.232 45.4166 0.0 -0.04600241 -20.0 26.22619 0.0 -0.8963893
10927 44283017912.276 45.45449 0.0 -0.06330624 -20.0 25.88316 0.0 -1.116935
10928 44283017912.319 45.49018 0.0 -0.08713733 -20.0 25.69926 0.0 -1.227891
10929 44283017912.363 45.52374 0.0 -0.111551 -20.0 25.62344 0.0 -1.266343
10930 44283017912.406 45.55566 0.0 -0.1320329 -20.0 25.60142 0.0 -1.270815
10931 44283017912.451 45.58778 0.0 -0.1477844 -20.0 25.60166 0.0 -1.26278
10932 44283017912.494 45.61762 0.0 -0.157977 -20.0 25.60899 0.0 -1.252787
10933 44283017912.537 45.64731 0.0 -0.1649111 -20.0 25.61726 0.0 -1.243792
10934 44283017912.58 45.67624 0.0 -0.1701486 -20.0 25.62406 0.0 -1.236632
10935 44283017912.623 45.70454 0.0 -0.175592 -20.0 25.62903 0.0 -1.230586
10936 44283017912.665 45.73227 0.0 -0.1825218 -20.0 25.63291 0.0 -1.224533
10937 44283017912.707 45.75934 0.0 -0.1909687 -20.0 25.63682 0.0 -1.217692
10938 44283017912.749 45.78593 0.0 -0.2001449 -20.0 25.64163 0.0 -1.20989
10939 44283017912.792 45.81268 0.0 -0.2092318 -20.0 25.64761 0.0 -1.201354
10940 44283017912.834 45.83798 0.0 -0.2169524 -20.0 25.65396 0.0 -1.193248
10941 44283017912.876 45.8632 0.0 -0.2234867 -20.0 25.66042 0.0 -1.185667
10942 44283017912.918 45.88779 0.0 -0.2288721 -20.0 25.66631 0.0 -1.179036
10943 44283017912.959 45.91181 0.0 -0.233661 -20.0 25.67136 0.0 -1.173272
10944 44283017913.0 45.93546 0.0 -0.2384801 -20.0 25.6756 0.0 -1.168027
10945 44283017913.041 45.95875 0.0 -0.2436586 -20.0 25.67932 0.0 -1.162951
10946 44283017913.082 45.98204 0.0 -0.2492793 -20.0 25.68296 0.0 -1.157711
10947 44283017913.124 46.00519 0.0 -0.2550757 -20.0 25.68677 0.0 -1.15227
10948 44283017913.164 46.0275 0.0 -0.2605734 -20.0 25.69071 0.0 -1.146886
10949 44283017913.205 46.04969 0.0 -0.2657332 -20.0 25.69483 0.0 -1.141553
10950 44283017913.246 46.07145 0.0 -0.2704229 -20.0 25.69891 0.0 -1.136485
10951 44283017913.286 46.09269 0.0 -0.2747312 -20.0 25.70275 0.0 -1.131764
10952 44283017913.326 46.11366 0.0 -0.2789024 -20.0 25.70631 0.0 -1.1273
10953 44283017913.365 46.1343 0.0 -0.2830788 -20.0 25.7096 0.0 -1.123012
10954 44283017913.406 46.15514 0.0 -0.287424 -20.0 25.7128 0.0 -1.118699
10955 44283017913.446 46.17556 0.0 -0.2917679 -20.0 25.71593 0.0 -1.114438
10956 44283017913.485 46.19564 0.0 -0.2960325 -20.0 25.71906 0.0 -1.110215
10957 44283017913.525 46.21561 0.0 -0.3001817 -20.0 25.72224 0.0 -1.106016
10958 44283017913.565 46.2352 0.0 -0.3041179 -20.0 25.72539 0.0 -1.101945
10959 44283017913.604 46.25437 0.0 -0.3078551 -20.0 25.72843 0.0 -1.09804
10960 44283017913.643 46.27337 0.0 -0.3115105 -20.0 25.73137 0.0 -1.094247
10961 44283017913.681 46.29203 0.0 -0.3151154 -20.0 25.73418 0.0 -1.09057
10962 44283017913.72 46.31071 0.0 -0.3187609 -20.0 25.73693 0.0 -1.086911
10963 44283017913.759 46.32924 0.0 -0.3224046 -20.0 25.73964 0.0 -1.083279
10964 44283017913.798 46.34752 0.0 -0.3259907 -20.0 25.74232 0.0 -1.079692
10965 44283017913.837 46.36578 0.0 -0.3295271 -20.0 25.74503 0.0 -1.076118
10966 44283017913.875 46.38362 0.0 -0.3329165 -20.0 25.74767 0.0 -1.072655
10967 44283017913.913 46.40115 0.0 -0.3361962 -20.0 25.75026 0.0 -1.069287
10968 44283017913.951 46.41864 0.0 -0.3394447 -20.0 25.7528 0.0 -1.065964
10969 44283017913.989 46.4358 0.0 -0.3426373 -20.0 25.75525 0.0 -1.062732
10970 44283017914.027 46.45274 0.0 -0.3458105 -20.0 25.75764 0.0 -1.059549
10971 44283017914.065 46.46985 0.0 -0.3490282 -20.0 25.76004 0.0 -1.056335
10972 44283017914.103 46.48665 0.0 -0.3521782 -20.0 25.7624 0.0 -1.053181
10973 44283017914.141 46.50353 0.0 -0.3553181 -20.0 25.76479 0.0 -1.050015
10974 44283017914.178 46.51989 0.0 -0.3583238 -20.0 25.76711 0.0 -1.046964
10975 44283017914.215 46.53611 0.0 -0.3612723 -20.0 25.7694 0.0 -1.04396
10976 44283017914.253 46.55235 0.0 -0.3642105 -20.0 25.77167 0.0 -1.040975
10977 44283017914.29 46.56818 0.0 -0.3670811 -20.0 25.77385 0.0 -1.038079
10978 44283017914.326 46.58374 0.0 -0.3699151 -20.0 25.77598 0.0 -1.03524
10979 44283017914.364 46.59956 0.0 -0.3728068 -20.0 25.77814 0.0 -1.032352
10980 44283017914.401 46.61509 0.0 -0.3756413 -20.0 25.78026 0.0 -1.029517
10981 44283017914.438 46.63084 0.0 -0.3785011 -20.0 25.78242 0.0 -1.026644
10982 44283017914.475 46.64595 0.0 -0.3812218 -20.0 25.7845 0.0 -1.023896
10983 44283017914.511 46.66109 0.0 -0.3839287 -20.0 25.78658 0.0 -1.021154
10984 44283017914.548 46.67601 0.0 -0.386587 -20.0 25.78861 0.0 -1.018465
10985 44283017914.583 46.69063 0.0 -0.3891933 -20.0 25.79059 0.0 -1.015841
10986 44283017914.619 46.7051 0.0 -0.3917836 -20.0 25.79253 0.0 -1.013247
10987 44283017914.656 46.71983 0.0 -0.3944295 -20.0 25.79451 0.0 -1.010605
10988 44283017914.692 46.73425 0.0 -0.3970196 -20.0 25.79644 0.0 -1.008018
10989 44283017914.728 46.74883 0.0 -0.3996313 -20.0 25.7984 0.0 -1.005402
10990 44283017914.764 46.76287 0.0 -0.4021303 -20.0 25.8003 0.0 -1.002888
10991 44283017914.8 46.77716 0.0 -0.4046615 -20.0 25.80222 0.0 -1.000335
10992 44283017914.835 46.79096 0.0 -0.4070985 -20.0 25.80408 0.0 -0.9978778
10993 44283017914.87 46.80457 0.0 -0.4095043 -20.0 25.8059 0.0 -0.9954596
10994 44283017914.905 46.81803 0.0 -0.4118913 -20.0 25.80768 0.0 -0.9930704
10995 44283017914.94 46.83154 0.0 -0.4142932 -20.0 25.80948 0.0 -0.9906731
10996 44283017914.975 46.84498 0.0 -0.4166864 -20.0 25.81126 0.0 -0.988285
10997 44283017915.01 46.8585 0.0 -0.4190891 -20.0 25.81306 0.0 -0.9858826
10998 44283017915.045 46.8716 0.0 -0.4214101 -20.0 25.8148 0.0 -0.9835548
10999 44283017915.081 46.88518 0.0 -0.4238056 -20.0 25.81661 0.0 -0.9811468
11000 44283017915.115 46.89802 0.0 -0.4260671 -20.0 25.81833 0.0 -0.9788725
11001 44283017915.15 46.91084 0.0 -0.428324 -20.0 25.82003 0.0 -0.9766074
11002 44283017915.184 46.92351 0.0 -0.4305615 -20.0 25.8217 0.0 -0.9743689
11003 44283017915.218 46.936 0.0 -0.4327719 -20.0 25.82335 0.0 -0.9721628
11004 44283017915.252 46.94857 0.0 -0.4350001 -20.0 25.82501 0.0 -0.9699405
11005 44283017915.286 46.96117 0.0 -0.437233 -20.0 25.82668 0.0 -0.9677108
11006 44283017915.32 46.97347 0.0 -0.439408 -20.0 25.82831 0.0 -0.9655343
11007 44283017915.355 46.98603 0.0 -0.4416233 -20.0 25.82997 0.0 -0.9633132
11008 44283017915.388 46.9981 0.0 -0.4437479 -20.0 25.83157 0.0 -0.9611813
11009 44283017915.422 47.01022 0.0 -0.4458828 -20.0 25.83318 0.0 -0.9590412
11010 44283017915.456 47.0221 0.0 -0.447978 -20.0 25.83475 0.0 -0.9569454
11011 44283017915.489 47.03382 0.0 -0.4500493 -20.0 25.83629 0.0 -0.9548778
11012 44283017915.522 47.04559 0.0 -0.4521345 -20.0 25.83784 0.0 -0.9527983
11013 44283017915.556 47.05741 0.0 -0.4542273 -20.0 25.8394 0.0 -0.9507103
11014 44283017915.589 47.06902 0.0 -0.4562822 -20.0 25.84094 0.0 -0.9486571
11015 44283017915.622 47.08068 0.0 -0.4583414 -20.0 25.84248 0.0 -0.9465962
11016 44283017915.655 47.09212 0.0 -0.4603591 -20.0 25.844 0.0 -0.9445748
11017 44283017915.688 47.10352 0.0 -0.4623693 -20.0 25.84551 0.0 -0.9425611
11018 44283017915.721 47.11463 0.0 -0.46433 -20.0 25.84697 0.0 -0.9405998
11019 44283017915.753 47.12563 0.0 -0.466276 -20.0 25.84843 0.0 -0.9386566
11020 44283017915.785 47.13664 0.0 -0.468226 -20.0 25.84988 0.0 -0.9367117
11021 44283017915.818 47.14777 0.0 -0.4701996 -20.0 25.85135 0.0 -0.9347433
11022 44283017915.851 47.15881 0.0 -0.4721555 -20.0 25.85281 0.0 -0.9327906
11023 44283017915.883 47.16967 0.0 -0.4740779 -20.0 25.85424 0.0 -0.9308688
11024 44283017915.916 47.18062 0.0 -0.4760157 -20.0 25.8557 0.0 -0.9289295
11025 44283017915.948 47.19123 0.0 -0.4778895 -20.0 25.8571 0.0 -0.9270538
11026 44283017915.98 47.20175 0.0 -0.4797496 -20.0 25.85849 0.0 -0.9251932
11027 44283017916.011 47.21221 0.0 -0.4816028 -20.0 25.85988 0.0 -0.9233422
11028 44283017916.043 47.22247 0.0 -0.4834233 -20.0 25.86123 0.0 -0.921526
11029 44283017916.075 47.23303 0.0 -0.4852973 -20.0 25.86263 0.0 -0.9196565
11030 44283017916.107 47.24356 0.0 -0.4871673 -20.0 25.86402 0.0 -0.9177899
11031 44283017916.139 47.25373 0.0 -0.4889706 -20.0 25.86537 0.0 -0.9159881
11032 44283017916.171 47.26407 0.0 -0.4908027 -20.0 25.86674 0.0 -0.9141558
11033 44283017916.201 47.27402 0.0 -0.492565 -20.0 25.86806 0.0 -0.9123925
11034 44283017916.233 47.28411 0.0 -0.4943535 -20.0 25.8694 0.0 -0.9106035
11035 44283017916.264 47.29394 0.0 -0.4960967 -20.0 25.8707 0.0 -0.9088613
11036 44283017916.294 47.30365 0.0 -0.4978196 -20.0 25.87199 0.0 -0.9071409
11037 44283017916.325 47.31345 0.0 -0.4995618 -20.0 25.87329 0.0 -0.9054017
11038 44283017916.357 47.32352 0.0 -0.5013509 -20.0 25.87462 0.0 -0.9036151
11039 44283017916.388 47.33308 0.0 -0.5030475 -20.0 25.87589 0.0 -0.9019199
11040 44283017916.419 47.34276 0.0 -0.5047656 -20.0 25.87718 0.0 -0.9002019
11041 44283017916.449 47.35216 0.0 -0.5064329 -20.0 25.87843 0.0 -0.8985336
11042 44283017916.48 47.36177 0.0 -0.5081373 -20.0 25.8797 0.0 -0.8968281
11043 44283017916.51 47.37099 0.0 -0.5097717 -20.0 25.88093 0.0 -0.8951935
11044 44283017916.539 47.38013 0.0 -0.5113945 -20.0 25.88214 0.0 -0.8935713
11045 44283017916.569 47.38922 0.0 -0.5130076 -20.0 25.88335 0.0 -0.8919596
11046 44283017916.6 47.39887 0.0 -0.5147214 -20.0 25.88463 0.0 -0.8902471
11047 44283017916.63 47.40787 0.0 -0.5163201 -20.0 25.88582 0.0 -0.888649
11048 44283017916.66 47.41696 0.0 -0.5179326 -20.0 25.88703 0.0 -0.8870358
11049 44283017916.69 47.4259 0.0 -0.519518 -20.0 25.88822 0.0 -0.8854488
11050 44283017916.719 47.43483 0.0 -0.5210993 -20.0 25.8894 0.0 -0.8838654
11051 44283017916.748 47.44357 0.0 -0.5226471 -20.0 25.89057 0.0 -0.8823158
11052 44283017916.778 47.45231 0.0 -0.5241956 -20.0 25.89173 0.0 -0.880766
11053 44283017916.806 47.46086 0.0 -0.5257111 -20.0 25.89286 0.0 -0.8792496
11054 44283017916.836 47.46965 0.0 -0.5272676 -20.0 25.89403 0.0 -0.8776923
11055 44283017916.865 47.47816 0.0 -0.5287744 -20.0 25.89516 0.0 -0.8761842
11056 44283017916.894 47.48673 0.0 -0.5302919 -20.0 25.8963 0.0 -0.8746648
11057 44283017916.923 47.49532 0.0 -0.5318088 -20.0 25.89744 0.0 -0.873145
11058 44283017916.951 47.50364 0.0 -0.5332795 -20.0 25.89854 0.0 -0.8716709
11059 44283017916.98 47.51204 0.0 -0.5347607 -20.0 25.89966 0.0 -0.8701859
11060 44283017917.008 47.52024 0.0 -0.5362072 -20.0 25.90074 0.0 -0.8687359
11061 44283017917.036 47.52831 0.0 -0.5376306 -20.0 25.90181 0.0 -0.8673092
11062 44283017917.064 47.53638 0.0 -0.539054 -20.0 25.90288 0.0 -0.8658827
11063 44283017917.092 47.54443 0.0 -0.5404711 -20.0 25.90395 0.0 -0.8644622
11064 44283017917.12 47.55258 0.0 -0.5419059 -20.0 25.90503 0.0 -0.8630233
11065 44283017917.149 47.56086 0.0 -0.5433611 -20.0 25.90613 0.0 -0.861563
11066 44283017917.177 47.56867 0.0 -0.5447326 -20.0 25.90716 0.0 -0.860186
11067 44283017917.205 47.57674 0.0 -0.5461471 -20.0 25.90823 0.0 -0.8587653
11068 44283017917.232 47.58442 0.0 -0.5474916 -20.0 25.90924 0.0 -0.8574148
11069 44283017917.259 47.59207 0.0 -0.5488301 -20.0 25.91025 0.0 -0.8560703
11070 44283017917.286 47.59961 0.0 -0.5501495 -20.0 25.91125 0.0 -0.8547451
11071 44283017917.313 47.6072 0.0 -0.5514745 -20.0 25.91225 0.0 -0.853414
11072 44283017917.341 47.61493 0.0 -0.5528222 -20.0 25.91327 0.0 -0.8520594
11073 44283017917.369 47.62288 0.0 -0.5542072 -20.0 25.91432 0.0 -0.8506664
11074 44283017917.395 47.63024 0.0 -0.5554858 -20.0 25.91529 0.0 -0.8493796
11075 44283017917.422 47.63772 0.0 -0.556783 -20.0 25.91627 0.0 -0.8480735
11076 44283017917.449 47.64497 0.0 -0.5580381 -20.0 25.91722 0.0 -0.8468092
11077 44283017917.475 47.65231 0.0 -0.5593083 -20.0 25.91819 0.0 -0.8455297
11078 44283017917.501 47.65947 0.0 -0.5605435 -20.0 25.91913 0.0 -0.8442854
11079 44283017917.527 47.6666 0.0 -0.5617733 -20.0 25.92006 0.0 -0.8430464
11080 44283017917.554 47.67393 0.0 -0.5630355 -20.0 25.92102 0.0 -0.8417739
11081 44283017917.582 47.68147 0.0 -0.5643302 -20.0 25.92201 0.0 -0.8404677
11082 44283017917.607 47.68839 0.0 -0.5655151 -20.0 25.92291 0.0 -0.8392712
11083 44283017917.633 47.69539 0.0 -0.5667092 -20.0 25.92382 0.0 -0.8380645
11084 44283017917.658 47.70224 0.0 -0.5678762 -20.0 25.92472 0.0 -0.8368844
11085 44283017917.684 47.70912 0.0 -0.5690462 -20.0 25.92561 0.0 -0.8357012
11086 44283017917.709 47.7158 0.0 -0.5701796 -20.0 25.92648 0.0 -0.8345548
