 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
239 37.1439568899156 4.4161983e-08 1.9516704e-11 -8.3288897 -10.897536 32.747121 0.088415125 7.6020599
240 37.1920708237108 4.4390287e-08 2.01382e-11 -8.3185581 -10.878741 32.754848 0.090176305 7.6020599
241 37.2401847575061 4.4624158e-08 2.078866e-11 -8.3079608 -10.85855 32.762773 0.092212813 7.6020599
242 37.2882986913013 4.4863879e-08 2.1470995e-11 -8.2971006 -10.837813 32.770894 0.094357323 7.6020599
243 37.3364126250965 4.5109743e-08 2.2187003e-11 -8.2859874 -10.817241 32.779204 0.096459527 7.6020599
244 37.3845265588917 4.5362051e-08 2.2937418e-11 -8.2746397 -10.797618 32.787691 0.098340488 7.6020599
245 37.432640492687 4.5621104e-08 2.3721427e-11 -8.2630932 -10.779609 32.796327 0.09984104 7.6020599
246 37.4807544264822 4.5887194e-08 2.4537057e-11 -8.2513791 -10.763123 32.80509 0.10097106 7.6020599
247 37.5288683602774 4.6160612e-08 2.5382983e-11 -8.2394972 -10.747384 32.813978 0.10189942 7.6020599
248 37.5769822940727 4.6441673e-08 2.6259691e-11 -8.2274298 -10.73145 32.823006 0.10283905 7.6020599
249 37.6250962278679 4.6730722e-08 2.7169689e-11 -8.2151522 -10.714372 32.83219 0.10401128 7.6020599
250 37.6732101616631 4.7028139e-08 2.8117768e-11 -8.2026182 -10.695301 32.841565 0.10561879 7.6020599
251 37.7213240954583 4.7334367e-08 2.9110884e-11 -8.1897591 -10.673941 32.851181 0.107738 7.6020599
252 37.7694380292536 4.7649924e-08 3.015668e-11 -8.1765321 -10.650777 32.861071 0.11026467 7.6020599
253 37.8175519630488 4.7975381e-08 3.1261686e-11 -8.1629323 -10.626634 32.871239 0.11300944 7.6020599
254 37.865665896844 4.8311333e-08 3.2430767e-11 -8.1489677 -10.602454 32.88168 0.11573568 7.6020599
255 37.9137798306393 4.8658405e-08 3.3666307e-11 -8.134661 -10.579279 32.892378 0.11816196 7.6020599
256 37.9618937644345 4.9017237e-08 3.4967647e-11 -8.1200656 -10.557732 32.903293 0.12010818 7.6020599
257 38.0100076982297 4.9388447e-08 3.6332574e-11 -8.1052368 -10.537778 32.914385 0.121575 7.6020599
258 38.0581216320249 4.9772655e-08 3.775946e-11 -8.0901839 -10.518802 32.925646 0.12272027 7.6020599
259 38.1062355658202 5.0170526e-08 3.9249069e-11 -8.0748817 -10.499935 32.937093 0.12377469 7.6020599
260 38.1543494996154 5.0582799e-08 4.0805408e-11 -8.0592868 -10.480033 32.948759 0.12505254 7.6020599
261 38.2024634334106 5.1010307e-08 4.2437557e-11 -8.0433312 -10.457947 32.960692 0.1268762 7.6020599
262 38.2505773672059 5.145402e-08 4.4159574e-11 -8.0269229 -10.433279 32.972962 0.12936052 7.6020598
263 38.2986913010011 5.1915078e-08 4.598734e-11 -8.0099973 -10.406464 32.985616 0.13239098 7.6020598
264 38.3468052347963 5.239475e-08 4.7935509e-11 -7.9925441 -10.378345 32.998664 0.13573619 7.6020598
265 38.3949191685915 5.2894394e-08 5.0016113e-11 -7.9745727 -10.34985 33.012098 0.139122 7.6020598
266 38.4430331023868 5.3415454e-08 5.2237671e-11 -7.9561077 -10.322073 33.025904 0.1421967 7.6020598
267 38.491147036182 5.3959447e-08 5.4603148e-11 -7.9372184 -10.295883 33.040029 0.14466926 7.6020598
268 38.5392609699772 5.4527887e-08 5.7111103e-11 -7.9179887 -10.27135 33.054411 0.14651036 7.6020598
269 38.5873749037725 5.5122297e-08 5.9760767e-11 -7.8984356 -10.247698 33.069037 0.14796494 7.6020598
270 38.6354888375677 5.5744335e-08 6.2557602e-11 -7.8785202 -10.223835 33.083935 0.14938329 7.6020598
271 38.6836027713629 5.6395868e-08 6.5514871e-11 -7.8581798 -10.198699 33.099149 0.15111162 7.6020598
272 38.7317167051581 5.707902e-08 6.8654516e-11 -7.8373147 -10.171215 33.114752 0.15350459 7.6020598
273 38.7798306389534 5.779628e-08 7.2009032e-11 -7.8157861 -10.140782 33.130848 0.15676063 7.6020598
274 38.8279445727486 5.8550617e-08 7.5618655e-11 -7.7934937 -10.107706 33.147511 0.16078231 7.6020598
275 38.8760585065438 5.9345404e-08 7.9523716e-11 -7.7704167 -10.073108 33.164759 0.1651908 7.6020598
276 38.9241724403391 6.0184327e-08 8.3757416e-11 -7.7465708 -10.038136 33.182582 0.16956845 7.6020598
277 38.9722863741343 6.1071383e-08 8.834614e-11 -7.7219936 -10.003754 33.200955 0.17353621 7.6020598
278 39.0204003079295 6.2010869e-08 9.3308508e-11 -7.6967816 -9.9707035 33.219805 0.17679712 7.6020597
279 39.0685142417247 6.3007216e-08 9.8655562e-11 -7.67105 -9.9391535 33.239048 0.17928547 7.6020597
280 39.11662817552 6.406503e-08 1.0439807e-10 -7.6448102 -9.9083817 33.258674 0.1812731 7.6020597
281 39.1647421093152 6.5189467e-08 1.1056134e-10 -7.6179886 -9.8770519 33.278735 0.18327514 7.6020597
282 39.2128560431104 6.6386441e-08 1.171943e-10 -7.5904956 -9.8439255 33.299296 0.18578266 7.6020597
283 39.2609699769057 6.7662738e-08 1.2437058e-10 -7.562186 -9.8080227 33.320462 0.18917962 7.6020597
284 39.3090839107009 6.9026442e-08 1.3219092e-10 -7.5328438 -9.7688946 33.342395 0.19361812 7.6020597
285 39.3571978444961 7.0487364e-08 1.4077859e-10 -7.5023096 -9.7268258 33.365214 0.19896547 7.6020597
286 39.4053117782913 7.2056945e-08 1.5026699e-10 -7.4705392 -9.6828601 33.388955 0.20477732 7.6020596
287 39.4534257120866 7.3748108e-08 1.6078296e-10 -7.4375497 -9.6383101 33.413608 0.21045678 7.6020596
288 39.5015396458818 7.5575338e-08 1.7243901e-10 -7.4034071 -9.5942215 33.439127 0.21549667 7.6020596
289 39.549653579677 7.7554661e-08 1.8533392e-10 -7.3682593 -9.5511133 33.465403 0.21965549 7.6020596
290 39.5977675134723 7.9703311e-08 1.9956251e-10 -7.3322586 -9.5089009 33.492323 0.22299903 7.6020596
291 39.6458814472675 8.2040083e-08 2.152357e-10 -7.2953994 -9.4668183 33.519887 0.22588306 7.6020595
292 39.6939953810627 8.4586689e-08 2.3251408e-10 -7.2575577 -9.4234614 33.548186 0.22896301 7.6020595
293 39.7421093148579 8.7368703e-08 2.5164708e-10 -7.218574 -9.377392 33.577332 0.23293146 7.6020595
294 39.7902232486532 9.0416482e-08 2.7299419e-10 -7.1781823 -9.3277196 33.607523 0.2381767 7.6020594
295 39.8383371824484 9.3767512e-08 2.9702723e-10 -7.1360014 -9.2741982 33.639043 0.24470725 7.6020594
296 39.8864511162436 9.746879e-08 3.243284e-10 -7.0917778 -9.2171518 33.672083 0.25228768 7.6020594
297 39.9345650500389 1.0157705e-07 3.5557747e-10 -7.045437 -9.1576125 33.706702 0.26033993 7.6020593
298 39.9826789838341 1.061596e-07 3.9150753e-10 -6.9969874 -9.0969913 33.7429 0.26802695 7.6020593
299 40.0307929176293 1.11296e-07 4.3286675e-10 -6.9465377 -9.0363167 33.780601 0.2747188 7.6020592
300 40.0789068514245 1.1707886e-07 4.8044442e-10 -6.894336 -8.9758438 33.819622 0.28032447 7.6020592
301 40.1270207852198 1.2361384e-07 5.3514477e-10 -6.8405922 -8.9152919 33.859802 0.28509173 7.6020591
302 40.175134719015 1.3102395e-07 5.9807178e-10 -6.7852485 -8.8537485 33.901182 0.28954416 7.602059
303 40.2232486528102 1.3945903e-07 6.7071825e-10 -6.7280476 -8.7896046 33.943946 0.29458139 7.6020589
304 40.2713625866055 1.4910532e-07 7.5524254e-10 -6.6686185 -8.7211968 33.988364 0.30112855 7.6020588
305 40.3194765204007 1.6019915e-07 8.5472114e-10 -6.6063213 -8.6474219 34.03491 0.30961639 7.6020587
306 40.3675904541959 1.7305419e-07 9.7338405e-10 -6.5403682 -8.5679894 34.084173 0.31983911 7.6020586
307 40.4157043879911 1.8808904e-07 1.1168191e-09 -6.4703222 -8.4833823 34.136486 0.33125214 7.6020584
308 40.4638183217864 2.0584665e-07 1.2921689e-09 -6.3960201 -8.3946191 34.191976 0.34302453 7.6020582
309 40.5119322555816 2.2703105e-07 1.5083567e-09 -6.3174309 -8.3029079 34.250678 0.35415407 7.602058
310 40.5600461893768 2.5255445e-07 1.7763763e-09 -6.234829 -8.2093758 34.312395 0.36383478 7.6020577
311 40.6081601231721 2.8357639e-07 2.1096529e-09 -6.1487741 -8.1144773 34.37671 0.37201555 7.6020574
312 40.6562740569673 3.2155817e-07 2.5253017e-09 -6.0595036 -8.0173716 34.443436 0.37952337 7.6020569
313 40.7043879907625 3.6840781e-07 3.0469735e-09 -5.966609 -7.9164215 34.51287 0.38740803 7.6020564
314 40.7525019245577 4.2672658e-07 3.7089328e-09 -5.8692298 -7.8095215 34.58564 0.39682968 7.6020558
315 40.800615858353 5.0016584e-07 4.5628054e-09 -5.7660583 -7.6941785 34.662711 0.40901786 7.602055
316 40.8487297921482 5.9408123e-07 5.6896194e-09 -5.6549015 -7.5677557 34.745712 0.42466555 7.602054
317 40.8968437259434 7.1680561e-07 7.2202582e-09 -5.5335798 -7.4289761 34.836278 0.44323647 7.6020527
318 40.9449576597387 8.8137877e-07 9.3619275e-09 -5.4009589 -7.2783766 34.935271 0.46328306 7.6020509
319 40.9930715935339 1.1081884e-06 1.243944e-08 -5.2564022 -7.1168429 35.043187 0.48324005 7.6020484
320 41.0411855273291 1.4297988e-06 1.6971735e-08 -5.0998417 -6.9452171 35.160093 0.50196638 7.6020449
321 41.0892994611243 1.8984702e-06 2.3794582e-08 -4.9327131 -6.7654621 35.284928 0.51860926 7.6020398
322 41.1374133949196 2.5964958e-06 3.4224982e-08 -4.7570117 -6.5795307 35.416205 0.53294576 7.6020322
323 41.1855273287148 3.6550277e-06 5.037686e-08 -4.5718048 -6.3848287 35.554591 0.54685451 7.6020208
324 41.23364126251 5.3023918e-06 7.6082657e-08 -4.3713295 -6.171994 35.704325 0.56501021 7.6020029
325 41.2817551963053 7.9862331e-06 1.1942187e-07 -4.1463861 -5.9290989 35.872211 0.5916234 7.6019737
326 41.3298691301005 1.2686627e-05 1.9919317e-07 -3.8814285 -5.640883 36.069837 0.62760981 7.6019227
327 41.3779830638957 2.1994894e-05 3.6714529e-07 -3.5534607 -5.2860491 36.314363 0.67218687 7.6018216
328 41.4260969976909 4.4129303e-05 7.9469513e-07 -3.1461865 -4.8501037 36.617853 0.72406183 7.6015812
329 41.4742109314862 0.00010874581 2.13351e-06 -2.6527804 -4.3284997 36.984973 0.78037989 7.6008795
330 41.5223248652814 0.00033745724 7.18965e-06 -2.0915074 -3.7418278 37.400163 0.83666791 7.5983957
331 41.5704387990766 0.0011765813 2.6757763e-05 -1.5583991 -3.1866689 37.784372 0.88928798 7.5892826
332 41.6185527328719 0.0035165625 8.3745684e-05 -1.1764539 -2.78503 38.031101 0.9366188 7.563869
333 41.6666666666671 0.0080303852 0.00019808842 -0.94189908 -2.5322855 38.132223 0.97927742 7.5148451
334 41.7147806004623 0.014811169 0.00037642142 -0.79261756 -2.3669237 38.132752 1.0162301 7.4411982
335 41.7628945342575 0.02373669 0.000618833 -0.6863866 -2.2481243 38.066381 1.0442485 7.3442548
336 41.8110084680528 0.03473627 0.0009245867 -0.60260175 -2.1560105 37.949759 1.0612074 7.2247823
337 41.859122401848 0.047818449 0.001293173 -0.53095759 -2.080207 37.790483 1.0669228 7.0826879
338 41.9072363356432 0.063073794 0.0017249199 -0.46751399 -2.0162478 37.590006 1.0625237 6.9169888
339 41.9553502694385 0.080581315 0.0022190364 -0.41132923 -1.9619045 37.347662 1.0512068 6.7268276
340 42.0034642032337 0.10036485 0.0027740118 -0.36134594 -1.9144295 37.063738 1.0372076 6.5119462
341 42.0515781370289 0.12243206 0.0033894684 -0.31655903 -1.8723995 36.738829 1.0216093 6.2722613
342 42.0996920708241 0.14677356 0.0040638254 -0.27644974 -1.8362673 36.373537 1.0022313 6.0078755
343 42.1478060046194 0.17335129 0.0047920269 -0.24040215 -1.8067044 35.969014 0.97639662 5.7192031
344 42.1959199384146 0.20211826 0.0055658638 -0.2077525 -1.783832 35.526549 0.94291711 5.4067567
345 42.2440338722098 0.23302737 0.0063753339 -0.17796238 -1.7671701 35.047283 0.90249873 5.0710505
346 42.2921478060051 0.26603291 0.007210437 -0.15058359 -1.7555279 34.532224 0.85759112 4.7125829
347 42.3402617398003 0.30108996 0.0080630443 -0.12535409 -1.7480534 33.982243 0.81012639 4.3318438
348 42.3883756735955 0.33814554 0.0089256931 -0.10219676 -1.7450184 33.398256 0.76015494 3.9294105
349 42.4364896073907 0.37712806 0.0097892391 -0.081118987 -1.7473367 32.781433 0.70698499 3.5060635
350 42.484603541186 0.41794178 0.010642329 -0.062225684 -1.7562085 32.133259 0.65008771 3.0628485
351 42.5327174749812 0.46045957 0.011471448 -0.045762999 -1.7740258 31.455649 0.58807919 2.6011616
352 42.5808314087764 0.504507 0.012258665 -0.03195845 -1.8041392 30.751334 0.51961681 2.1229412
353 42.6289453425717 0.54986025 0.01298223 -0.020981965 -1.8488312 30.023962 0.44629166 1.6307531
354 42.6770592763669 0.59625516 0.013623225 -0.012999796 -1.9087713 29.278263 0.37219781 1.1278975
355 42.7251732101621 0.64338013 0.014170217 -0.0079227642 -1.985306 28.521423 0.30046092 0.61916259
356 42.7732871439573 0.6909004 0.014617713 -0.0054913866 -2.0807579 27.765846 0.23347716 0.11271446
357 42.8214010777526 0.7384543 0.014966186 -0.006265058 -2.1969496 27.037657 0.17429484 -0.37371218
358 42.8695150115478 0.78549294 0.015223351 -0.012209858 -2.3380119 26.396909 0.12466687 -0.79902932
359 42.917628945343 0.83120719 0.015401066 -0.02610262 -2.5178283 25.936898 0.083597314 -1.0995427
360 42.9657428791383 0.87491592 0.015511462 -0.046995614 -2.7615649 25.695962 0.049578753 -1.2501338
361 43.0138568129335 0.91655039 0.015567656 -0.068821133 -3.1140945 25.603982 0.023069284 -1.3007018
362 43.0619707467287 0.95646389 0.015585641 -0.087624316 -3.7167076 25.57768 0.0060086637 -1.3088803
363 43.1100846805239 0.99499591 0.015583797 -0.10349436 -4.3858568 25.57463 -0.0013348946 -1.3029829
364 43.1581986143192 1.0323363 0.015577852 -0.11777288 -4.4111148 25.57919 -0.0013018019 -1.292797
365 43.2063125481144 1.0685648 0.01557689 -0.13121663 -4.2059083 25.586491 0.0021543639 -1.2811973
366 43.2544264819096 1.103731 0.015582772 -0.14357701 -3.9023759 25.595339 0.0044602785 -1.2691048
367 43.3025404157049 1.1379337 0.015590911 -0.15468637 -4.2262637 25.604711 0.0021714137 -1.2572888
368 43.3506543495001 1.1712867 0.01559311 -0.16473762 -3.9096125 25.613775 -0.0046089153 -1.246207
369 43.3987682832953 1.2038853 0.015583731 -0.17383878 -3.4753895 25.622295 -0.012795795 -1.2359615
370 43.4468822170905 1.2358166 0.015563218 -0.18214476 -3.3084846 25.630115 -0.019160672 -1.2265813
371 43.4949961508858 1.2671525 0.015536114 -0.1900057 -3.2510573 25.637068 -0.02227495 -1.2180034
372 43.543110084681 1.2979383 0.01550735 -0.19766564 -3.2504378 25.643264 -0.022709161 -1.2100335
373 43.5912240184762 1.3281993 0.015479928 -0.2052374 -3.2666733 25.648948 -0.02226556 -1.2024502
374 43.6393379522715 1.3579508 0.015454141 -0.21274135 -3.2753173 25.654349 -0.022211865 -1.1950893
375 43.6874518860667 1.3872068 0.01542889 -0.22005387 -3.2741734 25.659678 -0.022653311 -1.1878726
376 43.7355658198619 1.4159878 0.015403339 -0.22698763 -3.2666322 25.665053 -0.023425971 -1.1808139
377 43.7836797536571 1.444323 0.015377112 -0.23348248 -3.2496678 25.670399 -0.024731319 -1.1739934
378 43.8317936874524 1.4722442 0.015349545 -0.23958393 -3.2194156 25.675592 -0.026896065 -1.1674719
379 43.8799076212476 1.4997798 0.015319557 -0.24537045 -3.1765021 25.680549 -0.030093497 -1.1612646
380 43.9280215550428 1.5269536 0.015286114 -0.25095396 -3.1286388 25.685215 -0.034040688 -1.155352
381 43.9761354888381 1.5537832 0.015248759 -0.25644098 -3.0899882 25.689586 -0.037688589 -1.1496847
382 44.0242494226333 1.5802803 0.015208304 -0.26185958 -3.0736609 25.693738 -0.039630174 -1.1441991
383 44.0723633564285 1.6064544 0.015167068 -0.26719525 -3.0814617 25.697756 -0.039412022 -1.1388468
384 44.1204772902237 1.6323146 0.015127432 -0.27242929 -3.1060964 25.701687 -0.03769594 -1.1336047
385 44.168591224019 1.6578706 0.015090556 -0.27751988 -3.1343583 25.705573 -0.035742826 -1.1284652
386 44.2167051578142 1.6831335 0.015056068 -0.28243031 -3.1466758 25.709424 -0.035143648 -1.1234372
387 44.2648190916094 1.708116 0.015022009 -0.28715737 -3.1309777 25.713214 -0.036841392 -1.1185401
388 44.3129330254047 1.7328309 0.014985831 -0.29171255 -3.0954584 25.716911 -0.040408519 -1.1137889
389 44.3610469591999 1.7572903 0.014945922 -0.29611385 -3.0571577 25.720496 -0.044589793 -1.1091885
390 44.4091608929951 1.7815051 0.01490224 -0.30040151 -3.0292973 25.723948 -0.04802218 -1.1047339
391 44.4572748267903 1.8054842 0.014856098 -0.30461684 -3.0186818 25.727265 -0.049696831 -1.1004081
392 44.5053887605856 1.8292339 0.014809524 -0.30877777 -3.0246794 25.73047 -0.049493262 -1.0961863
393 44.5535026943808 1.8527597 0.014764269 -0.31289271 -3.0392716 25.73359 -0.048319398 -1.0920456
394 44.601616628176 1.8760662 0.014720888 -0.31696081 -3.0520899 25.736647 -0.047361222 -1.0879702
395 44.6497305619713 1.8991581 0.01467869 -0.32095123 -3.0548414 25.739674 -0.047502105 -1.0839523
396 44.6978444957665 1.9220412 0.014636308 -0.32483319 -3.0439333 25.742684 -0.049153412 -1.0799985
397 44.7459584295617 1.944723 0.01459228 -0.32859382 -3.0230939 25.745662 -0.052024025 -1.0761245
398 44.7940723633569 1.9672112 0.01454568 -0.33223209 -3.0006002 25.748592 -0.05525675 -1.0723436
399 44.8421862971522 1.9895132 0.014496538 -0.3357653 -2.9831409 25.751451 -0.05799975 -1.0686625
400 44.8903002309474 2.0116357 0.014445652 -0.33923179 -2.9740054 25.754217 -0.05971381 -1.0650789
401 44.9384141647426 2.0335834 0.014394134 -0.34266415 -2.973929 25.756887 -0.060204443 -1.0615779
402 44.9865280985379 2.0553595 0.014343047 -0.3460778 -2.9803026 25.75948 -0.059801535 -1.0581391
403 45.0346420323331 2.0769666 0.01429299 -0.34947261 -2.9881605 25.76202 -0.059195957 -1.0547457
404 45.0827559661283 2.0984072 0.01424387 -0.35283096 -2.9933723 25.764531 -0.058949603 -1.0513887
405 45.1308698999235 2.1196845 0.014195158 -0.35612046 -2.9925185 25.767038 -0.059520485 -1.0480684
406 45.1789838337188 2.1408028 0.014146048 -0.35931964 -2.9844377 25.769538 -0.061092598 -1.0447959
407 45.227097767514 2.1617674 0.014095729 -0.36242367 -2.9719294 25.772015 -0.063334838 -1.0415854
408 45.2752117013092 2.1825839 0.01404379 -0.36543904 -2.9592496 25.77445 -0.065671791 -1.0384471
409 45.3233256351045 2.2032571 0.013990354 -0.36839461 -2.9503296 25.776818 -0.067498526 -1.0353837
410 45.3714395688997 2.2237908 0.013936023 -0.3713264 -2.9478144 25.779108 -0.068356506 -1.0323866
411 45.4195535026949 2.2441871 0.013881669 -0.37425004 -2.9520554 25.781332 -0.068155359 -1.0294388
412 45.4676674364901 2.2644474 0.01382812 -0.37716684 -2.9609306 25.783513 -0.067232351 -1.026525
413 45.5157813702854 2.2845732 0.013775829 -0.38006697 -2.9697499 25.785669 -0.066327789 -1.023636
414 45.5638953040806 2.3045663 0.013724574 -0.3829216 -2.9739145 25.787823 -0.066133538 -1.0207695
415 45.6120092378758 2.3244296 0.013673612 -0.3857084 -2.9708876 25.78998 -0.067030396 -1.0179339
416 45.6601231716711 2.3441668 0.013622006 -0.38842189 -2.9610925 25.792123 -0.068994824 -1.0151414
417 45.7082371054663 2.3637819 0.013568955 -0.39106658 -2.9488032 25.794239 -0.071414447 -1.0124012
418 45.7563510392615 2.3832784 0.013514268 -0.39366221 -2.9392724 25.796308 -0.073442485 -1.009717
419 45.8044649730567 2.4026593 0.013458468 -0.39623773 -2.9358282 25.798318 -0.074473349 -1.0070844
420 45.852578906852 2.421926 0.013402483 -0.39881016 -2.9397876 25.800276 -0.074241528 -1.0044909
421 45.9006928406472 2.4410795 0.013347337 -0.4013843 -2.9489774 25.802196 -0.073124618 -1.001923
422 45.9488067744424 2.4601205 0.013293604 -0.40395175 -2.9583102 25.804096 -0.071999623 -0.99937133
423 45.9969207082377 2.47905 0.013241054 -0.40649003 -2.9629321 25.805996 -0.071660282 -0.99683348
424 46.0450346420329 2.4978701 0.01318888 -0.40897923 -2.9602142 25.8079 -0.072529996 -0.9943154
425 46.0931485758281 2.5165833 0.013136056 -0.41141345 -2.9509921 25.809798 -0.074508518 -0.99182631
426 46.1412625096233 2.5351924 0.013081779 -0.41379647 -2.9397536 25.811678 -0.076888104 -0.98937405
427 46.1893764434186 2.5537001 0.013025947 -0.41614207 -2.9317614 25.813527 -0.078745912 -0.98696238
428 46.2374903772138 2.5721084 0.012969197 -0.41847275 -2.9300858 25.815333 -0.079481258 -0.9845886
429 46.285604311009 2.5904184 0.012912528 -0.42080502 -2.9350978 25.817099 -0.078997744 -0.98224369
430 46.3337182448043 2.6086307 0.01285687 -0.42314333 -2.9442875 25.818835 -0.077766487 -0.97991681
431 46.3818321785995 2.6267456 0.012802629 -0.42548199 -2.9528375 25.820557 -0.076667284 -0.97759967
432 46.4299461123947 2.6447637 0.012749452 -0.42780659 -2.9566479 25.822276 -0.076410535 -0.97528919
433 46.4780600461899 2.6626861 0.012696523 -0.43009891 -2.9540886 25.824001 -0.077274079 -0.97298839
434 46.5261739799852 2.6805146 0.012642946 -0.43234979 -2.9465586 25.825729 -0.079039419 -0.97070489
435 46.5742879137804 2.6982513 0.012588141 -0.43456243 -2.938076 25.827448 -0.08101546 -0.9684463
436 46.6224018475756 2.7158981 0.012532172 -0.43674797 -2.9328159 25.829146 -0.082421801 -0.96621602
437 46.6705157813709 2.7334565 0.01247568 -0.43892264 -2.932816 25.830815 -0.082840889 -0.96401246
438 46.7186297151661 2.7509273 0.012419486 -0.44110142 -2.9379144 25.832453 -0.082291072 -0.96182975
439 46.7667436489613 2.7683109 0.012364263 -0.44329083 -2.9459856 25.834067 -0.081189158 -0.95965909
440 46.8148575827565 2.7856073 0.012310253 -0.44548764 -2.953638 25.835669 -0.080180617 -0.95749232
441 46.8629715165518 2.8028166 0.012257169 -0.44768117 -2.9578812 25.837271 -0.079808026 -0.95532591
442 46.911085450347 2.8199394 0.012204412 -0.44985585 -2.9576491 25.838882 -0.080256553 -0.95316141
443 46.9591993841422 2.836977 0.012151359 -0.45200102 -2.9538651 25.840501 -0.081364852 -0.95100464
444 47.0073133179375 2.8539309 0.012097621 -0.45411678 -2.9489005 25.84212 -0.082707402 -0.94886284
445 47.0554272517327 2.8708025 0.0120432 -0.45621169 -2.9455819 25.843725 -0.083750017 -0.94674032
446 47.1035411855279 2.887593 0.011988472 -0.45829987 -2.9457303 25.84531 -0.084130086 -0.94463662
447 47.1516551193231 2.9043031 0.011933978 -0.46039555 -2.9497648 25.84687 -0.083760404 -0.94254705
