 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
2322 32969178812.16 35.06218 0.07659984 -16.27178 -18.46548 29.75134 -0.1826755 9.563238
2323 33169178812.16 35.06218 0.07659984 -16.14031 -18.33565 29.88425 -0.1825728 9.586357
2324 33354605876.756 35.06218 0.07659984 -16.00656 -18.20391 30.01581 -0.1823169 9.606744
2325 33504438053.243 35.06218 0.07659984 -15.86013 -18.06079 30.14622 -0.1813222 9.622546
2326 33567817842.653 35.06218 0.07659984 -15.76344 -17.96639 30.22226 -0.1803753 9.629061
2327 33592845072.455 35.06218 0.07659984 -15.70873 -17.91103 30.26523 -0.1804617 9.631607
2328 33604068519.735 35.06218 0.07659984 -15.67075 -17.87028 30.29397 -0.1813013 9.632744
2329 33608400002.146 35.06218 0.07659984 -15.64805 -17.84481 30.31058 -0.1821338 9.633182
2330 33609544960.828 35.06218 0.07659984 -15.6373 -17.83249 30.31803 -0.1825608 9.633298
2331 33609773980.28 35.06218 0.07659984 -15.63198 -17.82643 30.32194 -0.1827412 9.633321
2332 33609855836.82 35.06218 0.07659984 -15.62682 -17.82064 30.32587 -0.182886 9.633329
2333 33609898463.379 35.06218 0.07659984 -15.62058 -17.81364 30.33054 -0.1830537 9.633334
2334 33609925974.854 35.06218 0.07659984 -15.61315 -17.80521 30.33624 -0.1832955 9.633336
2335 33609945223.097 35.06218 0.07659984 -15.6045 -17.79506 30.34268 -0.1836934 9.633338
2336 33609958075.988 35.06218 0.07659984 -15.59678 -17.7856 30.34838 -0.1842077 9.63334
2337 33609967365.36 35.06218 0.07659984 -15.58995 -17.77684 30.35349 -0.184817 9.633341
2338 33609974389.515 35.06218 0.07659984 -15.58348 -17.76818 30.35827 -0.1855363 9.633341
2339 33609979859.782 35.06218 0.07659984 -15.57726 -17.75947 30.36292 -0.1863818 9.633342
2340 33609984004.877 35.06218 0.07659984 -15.57121 -17.75067 30.36745 -0.1873516 9.633342
2341 33609987056.755 35.06218 0.07659984 -15.56526 -17.74167 30.37188 -0.1884408 9.633343
2342 33609989343.972 35.06218 0.07659984 -15.55912 -17.73204 30.37647 -0.1897093 9.633343
2343 33609990902.709 35.06218 0.07659984 -15.55303 -17.72221 30.38102 -0.1910937 9.633343
2344 33609992007.228 35.06218 0.07659984 -15.54657 -17.7115 30.3859 -0.1927059 9.633343
2345 33609992700.137 35.06218 0.07659984 -15.53986 -17.70013 30.39089 -0.1944691 9.633343
2346 33609993133.099 35.06218 0.07659984 -15.53283 -17.68802 30.39619 -0.1964426 9.633343
2347 33609993402.834 35.06218 0.07659984 -15.5248 -17.67401 30.40226 -0.1987899 9.633343
2348 33609993559.946 35.06218 0.07659984 -15.51539 -17.65754 30.4094 -0.2016082 9.633343
2349 33609993647.005 35.06218 0.07659984 -15.50384 -17.63741 30.41821 -0.205044 9.633343
2350 33609993693.382 35.06218 0.07659984 -15.4885 -17.61123 30.42995 -0.2094147 9.633343
2351 33609993715.679 35.06218 0.07659984 -15.47159 -17.58312 30.44256 -0.2138341 9.633343
2352 33609993726.619 35.06218 0.07659984 -15.45665 -17.5588 30.45365 -0.217561 9.633343
2353 33609993733.232 35.06218 0.07659984 -15.44174 -17.53483 30.46485 -0.2212401 9.633343
2354 33609993737.517 35.06218 0.07659984 -15.42589 -17.50956 30.47683 -0.2251327 9.633343
2355 33609993740.518 35.06218 0.07659984 -15.40754 -17.48046 30.49068 -0.2296134 9.633343
2356 33609993742.719 35.06218 0.07659984 -15.38738 -17.44836 30.5059 -0.234711 9.633343
2357 33609993744.45 35.06218 0.07659984 -15.36514 -17.41262 30.52256 -0.2404921 9.633343
2358 33609993745.855 35.06218 0.07659984 -15.34224 -17.37582 30.53968 -0.2465209 9.633343
2359 33609993746.997 35.06218 0.07659984 -15.32058 -17.34085 30.55577 -0.2523536 9.633343
2360 33609993748.024 35.06218 0.07659984 -15.29825 -17.30482 30.57254 -0.2584883 9.633343
2361 33609993748.97 35.06218 0.07659984 -15.27562 -17.26846 30.58934 -0.2646637 9.633343
2362 33609993749.853 35.06218 0.07659984 -15.25282 -17.23163 30.6065 -0.2711716 9.633343
2363 33609993750.729 35.06218 0.07659984 -15.22826 -17.19226 30.625 -0.2781024 9.633343
2364 33609993751.554 35.06218 0.07659984 -15.20286 -17.15188 30.6439 -0.285152 9.633343
2365 33609993752.337 35.06218 0.07659984 -15.17723 -17.11104 30.66313 -0.2924771 9.633343
2366 33609993753.15 35.06218 0.07659984 -15.14907 -17.06664 30.68421 -0.3003523 9.633343
2367 33609993753.921 35.06218 0.07659984 -15.11987 -17.0211 30.70617 -0.3083997 9.633343
2368 33609993754.669 35.06218 0.07659984 -15.08908 -16.97325 30.72917 -0.3168695 9.633343
2369 33609993755.358 35.06218 0.07659984 -15.05956 -16.92776 30.75116 -0.3248053 9.633343
2370 33609993756.012 35.06218 0.07659984 -15.02954 -16.88204 30.77346 -0.3326557 9.633343
2371 33609993756.657 35.06218 0.07659984 -14.99857 -16.83497 30.79676 -0.3408836 9.633343
2372 33609993757.285 35.06218 0.07659984 -14.96662 -16.78664 30.82071 -0.3492441 9.633343
2373 33609993757.856 35.06218 0.07659984 -14.93591 -16.74047 30.84337 -0.3570232 9.633343
2374 33609993758.407 35.06218 0.07659984 -14.90543 -16.69488 30.8662 -0.3647521 9.633343
2375 33609993758.976 35.06218 0.07659984 -14.8723 -16.64548 30.89109 -0.3731209 9.633343
2376 33609993759.566 35.06218 0.07659984 -14.83591 -16.59139 30.91859 -0.3822263 9.633343
2377 33609993760.097 35.06218 0.07659984 -14.80048 -16.53897 30.94466 -0.3906731 9.633343
2378 33609993760.599 35.06218 0.07659984 -14.76603 -16.48829 30.97051 -0.3988388 9.633343
2379 33609993761.11 35.06218 0.07659984 -14.72934 -16.43441 30.99802 -0.4074243 9.633343
2380 33609993761.638 35.06218 0.07659984 -14.68946 -16.37597 31.02809 -0.4166295 9.633343
2381 33609993762.155 35.06218 0.07659984 -14.64756 -16.31476 31.05935 -0.425952 9.633343
2382 33609993762.626 35.06218 0.07659984 -14.60712 -16.25587 31.08938 -0.434634 9.633343
2383 33609993763.093 35.06218 0.07659984 -14.56566 -16.19561 31.12056 -0.4434361 9.633343
2384 33609993763.566 35.06218 0.07659984 -14.5216 -16.13167 31.15367 -0.4525409 9.633343
2385 33609993764.04 35.06218 0.07659984 -14.47508 -16.06407 31.18869 -0.4620106 9.633343
2386 33609993764.503 35.06218 0.07659984 -14.42555 -15.99213 31.22536 -0.471597 9.633343
2387 33609993764.928 35.06218 0.07659984 -14.37827 -15.92344 31.26065 -0.4805299 9.633343
2388 33609993765.352 35.06218 0.07659984 -14.32913 -15.85196 31.29765 -0.4896214 9.633343
2389 33609993765.778 35.06218 0.07659984 -14.27707 -15.77607 31.33663 -0.4990255 9.633343
2390 33609993766.209 35.06218 0.07659984 -14.22098 -15.69398 31.37863 -0.508951 9.633343
2391 33609993766.617 35.06218 0.07659984 -14.16438 -15.61074 31.42093 -0.518678 9.633343
2392 33609993767.003 35.06218 0.07659984 -14.10726 -15.52617 31.46359 -0.5282055 9.633343
2393 33609993767.389 35.06218 0.07659984 -14.04782 -15.43761 31.50812 -0.5379475 9.633343
2394 33609993767.779 35.06218 0.07659984 -13.98465 -15.34298 31.55555 -0.5481131 9.633343
2395 33609993768.17 35.06218 0.07659984 -13.91714 -15.24122 31.60638 -0.5587837 9.633343
2396 33609993768.532 35.06218 0.07659984 -13.84947 -15.13794 31.65685 -0.5692679 9.633343
2397 33609993768.886 35.06218 0.07659984 -13.77912 -15.02864 31.70961 -0.5801559 9.633343
2398 33609993769.238 35.06218 0.07659984 -13.70556 -14.91255 31.76476 -0.5914347 9.633343
2399 33609993769.59 35.06218 0.07659984 -13.62803 -14.7891 31.82313 -0.6029992 9.633343
2400 33609993769.934 35.06218 0.07659984 -13.5468 -14.65859 31.88389 -0.6147739 9.633343
2401 33609993770.264 35.06218 0.07659984 -13.46306 -14.5215 31.94646 -0.6270635 9.633343
2402 33609993770.586 35.06218 0.07659984 -13.37516 -14.37256 32.01273 -0.6405814 9.633343
2403 33609993770.906 35.06218 0.07659984 -13.28184 -14.20906 32.0829 -0.6551494 9.633343
2404 33609993771.225 35.06218 0.07659984 -13.18291 -14.03224 32.15683 -0.6700353 9.633343
2405 33609993771.545 35.06218 0.07659984 -13.07717 -13.84045 32.23605 -0.6854467 9.633343
2406 33609993771.846 35.06218 0.07659984 -12.97034 -13.64289 32.31614 -0.7009771 9.633343
2407 33609993772.141 35.06218 0.07659984 -12.85577 -13.42089 32.40227 -0.7188623 9.633343
2408 33609993772.436 35.06218 0.07659984 -12.73106 -13.16408 32.49592 -0.7397766 9.633343
2409 33609993772.73 35.06218 0.07659984 -12.59777 -12.87771 32.59604 -0.7626162 9.633343
2410 33609993773.017 35.06218 0.07659984 -12.45924 -12.57262 32.70002 -0.7857769 9.633343
2411 33609993773.295 35.06218 0.07659984 -12.31512 -12.25033 32.80845 -0.8085426 9.633343
2412 33609993773.569 35.06218 0.07659984 -12.15784 -11.8851 32.92687 -0.8337468 9.633343
2413 33609993773.841 35.06218 0.07659984 -11.9832 -11.44313 33.0585 -0.8657215 9.633343
2414 33609993774.109 35.06218 0.07659984 -11.79491 -10.93319 33.20002 -0.9027347 9.633343
2415 33609993774.375 35.06218 0.07659984 -11.59335 -10.36997 33.35142 -0.942304 9.633343
2416 33609993774.642 35.06218 0.07659984 -11.37329 -9.748959 33.51632 -0.9832794 9.633343
2417 33609993774.911 35.06218 0.07659984 -11.12707 -9.040771 33.7031 -1.027246 9.633343
2418 33609993775.171 35.06218 0.07659983 -10.85048 -8.170572 33.91149 -1.080508 9.633343
2419 33609993775.426 35.06218 0.07659983 -10.54076 -7.10767 34.14405 -1.144592 9.633343
2420 33609993775.684 35.06218 0.0765997 -10.19934 -5.889325 34.40166 -1.215284 9.633343
2421 33609993775.945 35.06218 0.07659703 -9.81512 -4.534178 34.69058 -1.2894 9.633343
2422 33609993776.191 35.06218 0.07655491 -9.398599 -3.408239 35.00648 -1.358615 9.633343
2423 33609993776.435 35.06218 0.07633035 -8.904285 -2.853309 35.38343 -1.432433 9.633343
2424 33609993776.686 35.06218 0.07582654 -8.303946 -2.607535 35.83684 -1.508269 9.633343
2425 33609993776.927 35.06218 0.07512418 -7.651545 -2.485519 36.32429 -1.570246 9.633343
2426 33609993777.168 35.06218 0.07420012 -6.916933 -2.354829 36.88063 -1.615163 9.633343
2427 33609993777.409 35.06218 0.07286266 -6.023558 -2.179907 37.56641 -1.61584 9.633342
2428 33609993777.648 35.06219 0.07095761 -4.90249 -2.045521 38.41883 -1.534379 9.633333
2429 33609993777.885 35.06221 0.06864887 -3.586801 -1.996718 39.42113 -1.351195 9.633182
2430 33609993778.115 35.06274 0.06637576 -2.173334 -2.018031 40.47806 -1.096817 9.629478
2431 33609993778.353 35.07198 0.06423607 -1.081401 -2.07723 41.15357 -0.7897198 9.556752
2432 33609993778.582 35.10742 0.06254623 -0.6700457 -2.191836 40.88594 -0.4997271 9.222015
2433 33609993778.817 35.17294 0.06146642 -0.4852284 -2.545523 39.96235 -0.1880039 8.554004
2434 33609993779.046 35.25896 0.06134399 -0.385357 -2.847985 38.62321 0.1350979 7.642116
2435 33609993779.273 35.36107 0.06224781 -0.3203211 -2.215063 36.99705 0.4271163 6.53548
2436 33609993779.503 35.47895 0.06418429 -0.2662844 -1.997781 35.06124 0.6648524 5.238883
2437 33609993779.725 35.60532 0.06669018 -0.2314223 -1.921912 32.96004 0.8083521 3.825622
2438 33609993779.957 35.74748 0.06949515 -0.1981881 -1.918077 30.53777 0.871966 2.210602
2439 33609993780.181 35.89391 0.07216958 -0.1722434 -1.926663 28.02247 0.8547244 0.5376607
2440 33609993780.405 36.04399 0.07474481 -0.1984732 -1.961108 25.84612 0.7974499 -0.9340274
2441 33609993780.627 36.15639 0.07691833 -0.3841451 -2.046048 25.62722 0.7676078 -1.082695
2442 33609993780.849 36.23666 0.07880977 -0.4699156 -2.084918 25.79304 0.7564679 -0.9688994
2443 33609993781.072 36.31122 0.08057527 -0.478002 -2.117134 25.84746 0.725111 -0.9286844
2444 33609993781.288 36.38281 0.08214667 -0.4780856 -2.153579 25.85799 0.6821792 -0.9211454
2445 33609993781.51 36.45633 0.08363473 -0.4858102 -2.191045 25.84658 0.6381028 -0.9186805
2446 33609993781.724 36.52401 0.08495291 -0.5120186 -2.226414 25.85639 0.6075549 -0.9017908
2447 33609993781.945 36.59051 0.0862083 -0.5290783 -2.263333 25.87825 0.5731792 -0.8809743
2448 33609993782.159 36.65263 0.08731724 -0.5419849 -2.303114 25.89362 0.5371912 -0.865723
2449 33609993782.375 36.71393 0.08833846 -0.5510802 -2.34331 25.90291 0.5005555 -0.854491
2450 33609993782.59 36.77333 0.08926857 -0.5656365 -2.380921 25.90963 0.4704516 -0.8429015
2451 33609993782.801 36.82983 0.09010784 -0.5783105 -2.417809 25.92126 0.4415492 -0.8297823
2452 33609993783.014 36.88505 0.09087989 -0.5903519 -2.45814 25.93178 0.4113041 -0.817456
2453 33609993783.222 36.93796 0.09156974 -0.6003741 -2.499377 25.94112 0.3817854 -0.8064442
2454 33609993783.438 36.99121 0.09221748 -0.6120906 -2.54002 25.94898 0.3554191 -0.7955629
2455 33609993783.644 37.04088 0.09278368 -0.6225035 -2.578552 25.95785 0.3313656 -0.7848311
2456 33609993783.849 37.08929 0.09329893 -0.6324409 -2.619966 25.96629 0.3068774 -0.7746586
2457 33609993784.056 37.13685 0.09376771 -0.6415433 -2.663272 25.97385 0.2826943 -0.7651024
2458 33609993784.262 37.18334 0.09419177 -0.6513894 -2.706383 25.98094 0.2611062 -0.7557392
2459 33609993784.465 37.22805 0.09456983 -0.660528 -2.748684 25.98829 0.2409058 -0.7464653
2460 33609993784.663 37.27086 0.09490416 -0.669008 -2.79298 25.99552 0.2210706 -0.7377008
2461 33609993784.867 37.31422 0.09521436 -0.6770958 -2.840722 26.00213 0.2012321 -0.7292587
2462 33609993785.062 37.35478 0.09547977 -0.6851578 -2.88669 26.00813 0.1839172 -0.7213637
2463 33609993785.259 37.3951 0.09572094 -0.6931477 -2.935017 26.01422 0.1670656 -0.7134245
2464 33609993785.45 37.43352 0.09592969 -0.7004079 -2.985271 26.02042 0.1508203 -0.7058571
2465 33609993785.646 37.47217 0.09611882 -0.7073725 -3.039514 26.02608 0.1349502 -0.6986037
2466 33609993785.837 37.50926 0.09628147 -0.7142994 -3.094365 26.03127 0.1204667 -0.6917085
2467 33609993786.023 37.54498 0.09642119 -0.7210318 -3.152389 26.03646 0.1067564 -0.6850068
2468 33609993786.209 37.57992 0.09654183 -0.7271111 -3.215482 26.04174 0.09329756 -0.6785437
2469 33609993786.394 37.61437 0.09664538 -0.7329687 -3.284313 26.04647 0.08053748 -0.672467
2470 33609993786.578 37.64825 0.09673288 -0.7388622 -3.359071 26.05091 0.06846596 -0.6665717
2471 33609993786.756 37.68047 0.09680323 -0.7443994 -3.44175 26.05536 0.05707755 -0.6609409
2472 33609993786.935 37.71243 0.09686061 -0.7493861 -3.538959 26.05975 0.04590147 -0.6555424
2473 33609993787.11 37.74352 0.09690487 -0.7542807 -3.652932 26.06358 0.03547549 -0.6505142
2474 33609993787.284 37.77394 0.0969375 -0.7591478 -3.796596 26.06733 0.02553138 -0.6456303
2475 33609993787.453 37.80323 0.09695907 -0.763509 -3.994155 26.07113 0.01602338 -0.6409884
2476 33609993787.623 37.83227 0.09697101 -0.767555 -4.34103 26.07461 0.006806634 -0.6366207
2477 33609993787.791 37.86086 0.09697383 -0.7716383 -5.191263 26.07778 -0.001954604 -0.6324562
2478 33609993787.954 37.88828 0.09696841 -0.7754401 -4.260455 26.08092 -0.01022211 -0.6285075
2479 33609993788.114 37.91497 0.09695557 -0.7787952 -3.996655 26.08399 -0.01817477 -0.6248058
2480 33609993788.274 37.9416 0.09693545 -0.7820679 -3.839197 26.08673 -0.02590038 -0.6213149
2481 33609993788.432 37.9675 0.09690905 -0.7852286 -3.730076 26.08934 -0.03322841 -0.6180148
2482 33609993788.585 37.99246 0.09687734 -0.78803 -3.648007 26.0919 -0.04018484 -0.614938
2483 33609993788.735 38.0169 0.09684042 -0.7905573 -3.581782 26.09423 -0.04690402 -0.6121042
2484 33609993788.886 38.04125 0.09679793 -0.793027 -3.52621 26.09638 -0.05344091 -0.609429
2485 33609993789.032 38.06474 0.09675166 -0.7952678 -3.479837 26.09843 -0.05961665 -0.6069594
2486 33609993789.174 38.08743 0.09670215 -0.7972054 -3.439895 26.10036 -0.06550957 -0.6047134
2487 33609993789.317 38.11018 0.09664776 -0.7989963 -3.403953 26.10212 -0.07133504 -0.6026304
2488 33609993789.455 38.13206 0.09659107 -0.8006332 -3.372759 26.1037 -0.0768056 -0.6007598
2489 33609993789.59 38.15334 0.0965319 -0.8020511 -3.344904 26.10519 -0.08205223 -0.5990647
2490 33609993789.721 38.17409 0.09647038 -0.8032421 -3.319519 26.10655 -0.08712627 -0.5975568
2491 33609993789.851 38.19441 0.09640652 -0.8042934 -3.296428 26.10775 -0.09199248 -0.5962274
2492 33609993789.978 38.21432 0.09634057 -0.8052041 -3.275258 26.10883 -0.09669038 -0.5950512
2493 33609993790.1 38.23347 0.09627401 -0.8058945 -3.255848 26.10982 -0.1011716 -0.5940481
2494 33609993790.221 38.25229 0.0962056 -0.8064234 -3.237748 26.11068 -0.1055146 -0.5932055
2495 33609993790.339 38.27074 0.09613572 -0.8068191 -3.22087 26.11142 -0.1097129 -0.5925136
2496 33609993790.453 38.28853 0.09606575 -0.8070488 -3.205126 26.11206 -0.1137242 -0.5919735
2497 33609993790.563 38.30576 0.09599555 -0.8071037 -3.190462 26.1126 -0.117571 -0.5915835
2498 33609993790.674 38.32293 0.09592322 -0.8070175 -3.176255 26.11304 -0.1213698 -0.5913332
2499 33609993790.777 38.33911 0.09585295 -0.8067841 -3.163226 26.11337 -0.1249152 -0.5912275
2500 33609993790.878 38.35488 0.09578249 -0.8064009 -3.150871 26.11361 -0.1283438 -0.5912563
2501 33609993790.978 38.37053 0.09571063 -0.805886 -3.1388 26.11375 -0.1317202 -0.5914181
2502 33609993791.071 38.38501 0.09564247 -0.8052797 -3.127864 26.11379 -0.1348217 -0.5916886
2503 33609993791.161 38.39918 0.09557417 -0.804574 -3.117392 26.11374 -0.1378352 -0.5920684
2504 33609993791.248 38.41281 0.0955071 -0.8038087 -3.10743 26.11359 -0.1406976 -0.5925368
2505 33609993791.331 38.42583 0.09544166 -0.803014 -3.098166 26.11337 -0.1434076 -0.5930736
2506 33609993791.412 38.43866 0.09537599 -0.8021886 -3.089244 26.11306 -0.1460481 -0.593678
2507 33609993791.492 38.45118 0.09531071 -0.8013633 -3.080733 26.11268 -0.1485945 -0.5943296
2508 33609993791.572 38.46387 0.09524335 -0.8005427 -3.072429 26.11222 -0.1511355 -0.5950368
2509 33609993791.653 38.47676 0.09517378 -0.7997557 -3.064238 26.11166 -0.1536662 -0.595781
2510 33609993791.741 38.49068 0.09509734 -0.7989921 -3.055804 26.111 -0.1563417 -0.5965857
2511 33609993791.83 38.50475 0.09501869 -0.7983297 -3.047661 26.11028 -0.1589858 -0.5973741
2512 33609993791.922 38.51948 0.09493491 -0.7977948 -3.039562 26.10949 -0.1616804 -0.5981394
2513 33609993792.015 38.53433 0.09484902 -0.7974485 -3.031934 26.10869 -0.1643197 -0.5988138
2514 33609993792.112 38.54977 0.09475823 -0.7973066 -3.024504 26.1079 -0.1669811 -0.5993786
2515 33609993792.209 38.5653 0.09466537 -0.7974112 -3.017615 26.10717 -0.1695716 -0.5997769
2516 33609993792.31 38.58135 0.09456779 -0.7977914 -3.011062 26.10653 -0.1721607 -0.5999817
2517 33609993792.411 38.59747 0.09446834 -0.7984632 -3.005097 26.10602 -0.174668 -0.5999514
2518 33609993792.516 38.614 0.09436472 -0.7994665 -2.999588 26.10566 -0.1771476 -0.5996547
2519 33609993792.62 38.63055 0.09425951 -0.8007907 -2.994699 26.10549 -0.1795361 -0.5990697
2520 33609993792.727 38.64738 0.09415098 -0.8024677 -2.990324 26.10553 -0.1818746 -0.5981686
2521 33609993792.834 38.66426 0.09404064 -0.8044875 -2.986529 26.10581 -0.184133 -0.596946
2522 33609993792.944 38.6814 0.09392714 -0.8068833 -2.983292 26.10633 -0.1863406 -0.5953727
2523 33609993793.054 38.6986 0.09381177 -0.8096403 -2.980644 26.10711 -0.1884755 -0.5934498
2524 33609993793.166 38.71591 0.09369419 -0.8127622 -2.978564 26.10814 -0.1905495 -0.5911636
2525 33609993793.279 38.73319 0.09357549 -0.8162285 -2.977049 26.10945 -0.1925466 -0.5885307
2526 33609993793.392 38.75041 0.09345587 -0.8200333 -2.976093 26.111 -0.1944695 -0.585556
2527 33609993793.506 38.76754 0.09333558 -0.8241769 -2.975657 26.11283 -0.1963242 -0.5822479
2528 33609993793.622 38.78474 0.09321351 -0.8286957 -2.975739 26.11492 -0.198132 -0.5785744
2529 33609993793.739 38.80204 0.09308954 -0.8336043 -2.976353 26.11727 -0.1998964 -0.5745228
2530 33609993793.859 38.81947 0.09296345 -0.8389313 -2.977498 26.1199 -0.201626 -0.5700729
2531 33609993793.98 38.83695 0.09283567 -0.8446784 -2.97918 26.12282 -0.2033166 -0.5652257
2532 33609993794.105 38.85461 0.09270547 -0.8509055 -2.981436 26.12603 -0.2049773 -0.5599354
2533 33609993794.232 38.87248 0.09257254 -0.8576571 -2.984292 26.12956 -0.206615 -0.5541644
2534 33609993794.363 38.89048 0.0924374 -0.8649471 -2.987776 26.13342 -0.2082219 -0.5479038
2535 33609993794.496 38.90838 0.09230185 -0.8727376 -2.991879 26.1376 -0.2097764 -0.5412086
2536 33609993794.633 38.92655 0.0921631 -0.8811955 -2.996713 26.14215 -0.2113138 -0.5339129
2537 33609993794.772 38.94468 0.09202352 -0.8902516 -3.002264 26.14704 -0.2128013 -0.5260942
2538 33609993794.915 38.96285 0.09188251 -0.8999876 -3.008595 26.15232 -0.2142471 -0.5176829
2539 33609993795.061 38.98098 0.09174074 -0.9103974 -3.015736 26.15794 -0.2156403 -0.508671
2540 33609993795.214 38.99948 0.09159499 -0.9218562 -3.023951 26.16414 -0.2170081 -0.4988023
2541 33609993795.373 39.01825 0.09144599 -0.9343267 -3.033312 26.17079 -0.2183358 -0.4880145
2542 33609993795.536 39.03694 0.09129664 -0.9479086 -3.043857 26.17806 -0.2195873 -0.4764266
2543 33609993795.709 39.05602 0.09114311 -0.9628361 -3.055923 26.18587 -0.220788 -0.4636099
2544 33609993795.888 39.07514 0.0909882 -0.9793582 -3.06966 26.1945 -0.2219042 -0.4496502
2545 33609993796.072 39.09404 0.09083425 -0.9971233 -3.084921 26.20356 -0.222917 -0.4345691
2546 33609993796.28 39.1144 0.09066735 -1.018428 -3.103653 26.21428 -0.2239039 -0.4168019
2547 33609993796.49 39.13392 0.09050642 -1.041184 -3.124175 26.22545 -0.2247463 -0.3978581
2548 33609993796.739 39.15584 0.09032488 -1.06993 -3.150629 26.23908 -0.2255755 -0.3742298
2549 33609993797.014 39.17827 0.09013803 -1.104176 -3.182695 26.25477 -0.2263037 -0.3466695
2550 33609993797.336 39.20223 0.08993752 -1.14729 -3.22375 26.2734 -0.2269494 -0.3124866
2551 33609993797.714 39.22739 0.08972607 -1.203208 -3.277738 26.29587 -0.2274704 -0.2694863
2552 33609993798.173 39.25357 0.08950506 -1.278584 -3.351424 26.32304 -0.2278218 -0.2134442
2553 33609993798.739 39.27977 0.08928309 -1.384269 -3.455741 26.35558 -0.2279329 -0.1387411
2554 33609993799.427 39.30355 0.08908116 -1.531967 -3.6025 26.39147 -0.2277455 -0.04118661
2555 33609993800.202 39.32171 0.08892663 -1.71918 -3.789152 26.42401 -0.2273216 0.07388527
2556 33609993801.139 39.33511 0.08881253 -1.957005 -4.02653 26.45035 -0.226776 0.2100848
2557 33609993802.331 39.34436 0.08873364 -2.245652 -4.314702 26.46831 -0.2262517 0.3661739
2558 33609993803.952 39.35046 0.08868157 -2.578846 -4.647449 26.4788 -0.2258451 0.5395815
2559 33609993806.257 39.35433 0.08864852 -2.941663 -5.009946 26.48437 -0.2255753 0.7245869
2560 33609993809.74 39.35678 0.08862758 -3.329336 -5.397453 26.48748 -0.2254061 0.9204362
2561 33609993815.333 39.35834 0.08861427 -3.743159 -5.811232 26.48952 -0.2253004 1.128675
2562 33609993824.69 39.35931 0.08860595 -4.181086 -6.249191 26.49113 -0.2252347 1.348688
2563 33609993841.207 39.35992 0.0886008 -4.648696 -6.71687 26.49261 -0.2251927 1.583478
2564 33609993873.21 39.36029 0.08859761 -5.166838 -7.235095 26.49419 -0.2251626 1.843595
2565 33609993939.215 39.36051 0.08859574 -5.738729 -7.807065 26.49606 -0.2251398 2.130747
2566 33609994069.34 39.36062 0.08859477 -6.319439 -8.38784 26.49844 -0.2251206 2.422599
2567 33609994349.071 39.36068 0.08859425 -6.939595 -9.008061 26.50242 -0.225093 2.735303
2568 33609994625.799 39.3607 0.08859408 -7.291749 -9.360265 26.50602 -0.225061 2.9138
2569 33609995028.538 39.36071 0.08859396 -7.632932 -9.701453 26.51025 -0.2250603 3.087192
2570 33609995673.11 39.36072 0.08859388 -7.995151 -10.06366 26.5143 -0.2250705 3.27103
2571 33609996726.245 39.36073 0.08859383 -8.378537 -10.44706 26.51809 -0.2250759 3.465265
2572 33609998514.464 39.36074 0.08859379 -8.788563 -10.8571 26.52178 -0.2250773 3.67274
2573 33610001683.862 39.36074 0.08859376 -9.230776 -11.29934 26.52545 -0.2250758 3.896297
2574 33610007573.724 39.36074 0.08859375 -9.710554 -11.77915 26.52937 -0.2250715 4.13878
2575 33610019215.856 39.36074 0.08859374 -10.23665 -12.30529 26.53416 -0.2250628 4.404947
2576 33610041640.678 39.36074 0.08859373 -10.77758 -12.84629 26.5407 -0.2250449 4.679707
2577 33610073902.824 39.36074 0.08859373 -11.21624 -13.285 26.5476 -0.2250292 4.903591
2578 33610132277.836 39.36074 0.08859373 -11.68169 -13.75051 26.55519 -0.2250224 5.141346
2579 33610242992.78 39.36074 0.08859373 -12.18042 -14.2493 26.56406 -0.225012 5.396515
2580 33610429480.396 39.36074 0.08859373 -12.65208 -14.72105 26.57432 -0.224993 5.639156
2581 33610737802.426 39.36074 0.08859373 -13.1018 -15.17086 26.58582 -0.224978 5.871567
2582 33611291930.99 39.36074 0.08859373 -13.56701 -15.63619 26.59966 -0.2249598 6.113314
2583 33612182447.477 39.36074 0.08859373 -14.00021 -16.06953 26.61535 -0.2249391 6.340173
2584 33613703200.32 39.36074 0.08859372 -14.4335 -16.503 26.63431 -0.2249163 6.569302
2585 33616241813.56 39.36074 0.08859372 -14.85631 -16.92602 26.65721 -0.2248911 6.795741
2586 33620405870.865 39.36074 0.08859372 -15.26341 -17.3334 26.68511 -0.2248627 7.017536
2587 33627240688.524 39.36074 0.08859372 -15.65625 -17.7266 26.72002 -0.2248305 7.23671
2588 33638593849.019 39.36074 0.08859372 -16.03673 -18.10757 26.76538 -0.2247935 7.456366
2589 33657040792.173 39.36074 0.08859372 -16.39174 -18.46324 26.82473 -0.224751 7.672532
2590 33684795398.192 39.36074 0.08859372 -16.69701 -18.76937 26.899 -0.2247043 7.873911
2591 33720713801.552 39.36074 0.08859372 -16.92769 -19.00104 26.98147 -0.2246579 8.044226
2592 33762336251.97 39.36074 0.08859372 -17.09457 -19.16891 27.06473 -0.224613 8.182821
2593 33817547543.887 39.36074 0.08859372 -17.23634 -19.31182 27.1609 -0.2245584 8.317131
2594 33887180506.588 39.36074 0.08859372 -17.34907 -19.42582 27.2651 -0.2245007 8.442772
2595 33971773677.806 39.36074 0.08859372 -17.43596 -19.51403 27.37361 -0.2244451 8.558444
